minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,38576,1,124,1,2026-07-28 15:22:15.234,2026-07-28 15:22:15.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,38576,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:15.234,2026-07-28 15:22:15.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,33654,1,125,1,2026-07-28 15:22:15.276,2026-07-28 15:22:15.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,36678,1,122,1,2026-07-28 15:22:15.277,2026-07-28 15:22:15.277
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:4:40::10,59003,5,563,1,2026-07-28 15:22:15.780,2026-07-28 15:22:15.854
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:4:40::10,38277,6,635,1,2026-07-28 15:22:15.780,2026-07-28 15:22:15.855
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,46467,fd00:5:40::31,8080,5,555,1,2026-07-28 15:22:15.780,2026-07-28 15:22:15.855
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:4:40::10,46467,6,635,1,2026-07-28 15:22:15.780,2026-07-28 15:22:15.855
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:4:40::10,55689,4,491,1,2026-07-28 15:22:15.780,2026-07-28 15:22:15.830
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,52171,fd00:1:40::31,1053,1,98,1,2026-07-28 15:22:16.234,2026-07-28 15:22:16.234
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,46058,fd00:1:40::31,1053,1,94,1,2026-07-28 15:22:16.234,2026-07-28 15:22:16.234
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,55830,1,121,1,2026-07-28 15:22:16.276,2026-07-28 15:22:16.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,53907,1,124,1,2026-07-28 15:22:16.276,2026-07-28 15:22:16.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::100,43778,fd00:4:20::1,9343,8,829,1,2026-07-28 15:22:17.113,2026-07-28 15:22:17.116
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,41857,fd00:1:40::31,1053,1,97,1,2026-07-28 15:22:17.234,2026-07-28 15:22:17.234
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,48002,1,121,1,2026-07-28 15:22:17.234,2026-07-28 15:22:17.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,48002,fd00:1:40::31,1053,1,93,1,2026-07-28 15:22:17.234,2026-07-28 15:22:17.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,52428,1,120,1,2026-07-28 15:22:17.234,2026-07-28 15:22:17.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,52428,fd00:1:40::31,1053,1,92,1,2026-07-28 15:22:17.234,2026-07-28 15:22:17.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,58553,1,125,1,2026-07-28 15:22:17.276,2026-07-28 15:22:17.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,46263,fd00:5:40::31,8080,4,456,1,2026-07-28 15:22:17.811,2026-07-28 15:22:17.861
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,38105,fd00:5:40::31,8080,2,171,1,2026-07-28 15:22:17.811,2026-07-28 15:22:18.040
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,34497,fd00:5:40::31,8080,1,72,1,2026-07-28 15:22:17.811,2026-07-28 15:22:17.811
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,41637,fd00:5:40::31,8080,5,555,1,2026-07-28 15:22:17.811,2026-07-28 15:22:18.091
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,37543,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:18.233,2026-07-28 15:22:18.233
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,47695,fd00:1:40::31,1053,1,97,1,2026-07-28 15:22:18.233,2026-07-28 15:22:18.233
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,47865,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:18.233,2026-07-28 15:22:18.233
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,35312,1,125,1,2026-07-28 15:22:18.276,2026-07-28 15:22:18.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,48169,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:19.234,2026-07-28 15:22:19.234
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,38651,1,122,1,2026-07-28 15:22:19.234,2026-07-28 15:22:19.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,38651,fd00:1:40::31,1053,1,94,1,2026-07-28 15:22:19.234,2026-07-28 15:22:19.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,45980,1,124,1,2026-07-28 15:22:19.276,2026-07-28 15:22:19.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,39816,1,124,1,2026-07-28 15:22:19.276,2026-07-28 15:22:19.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,45519,1,124,1,2026-07-28 15:22:19.276,2026-07-28 15:22:19.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,50921,fd00:1:40::31,1053,1,94,1,2026-07-28 15:22:20.233,2026-07-28 15:22:20.233
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,57749,1,124,1,2026-07-28 15:22:20.233,2026-07-28 15:22:20.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,57749,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:20.233,2026-07-28 15:22:20.276
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,48068,fd00:1:40::31,1053,1,93,1,2026-07-28 15:22:20.234,2026-07-28 15:22:20.234
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,39096,1,118,1,2026-07-28 15:22:20.267,2026-07-28 15:22:20.267
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,45483,1,126,1,2026-07-28 15:22:20.267,2026-07-28 15:22:20.267
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,35637,fd00:1:40::31,1053,1,97,1,2026-07-28 15:22:21.225,2026-07-28 15:22:21.225
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,46311,fd00:1:40::31,1053,1,93,1,2026-07-28 15:22:21.225,2026-07-28 15:22:21.225
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,41091,fd00:1:40::31,1053,1,98,1,2026-07-28 15:22:21.225,2026-07-28 15:22:21.225
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,46883,fd00:1:40::31,1053,1,97,1,2026-07-28 15:22:21.225,2026-07-28 15:22:21.225
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,53673,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:22.224,2026-07-28 15:22:22.224
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,53051,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:22.224,2026-07-28 15:22:22.224
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,34208,1,122,1,2026-07-28 15:22:22.224,2026-07-28 15:22:22.267
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,34208,fd00:1:40::31,1053,1,94,1,2026-07-28 15:22:22.224,2026-07-28 15:22:22.267
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,50885,1,121,1,2026-07-28 15:22:22.224,2026-07-28 15:22:22.267
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,50885,fd00:1:40::31,1053,1,93,1,2026-07-28 15:22:22.224,2026-07-28 15:22:22.267
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,49136,fd00:1:40::31,1053,1,97,1,2026-07-28 15:22:22.225,2026-07-28 15:22:22.225
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,34238,1,118,1,2026-07-28 15:22:23.225,2026-07-28 15:22:23.267
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,34238,fd00:1:40::31,1053,1,90,1,2026-07-28 15:22:23.225,2026-07-28 15:22:23.267
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,38548,1,121,1,2026-07-28 15:22:23.225,2026-07-28 15:22:23.268
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,38548,fd00:1:40::31,1053,1,93,1,2026-07-28 15:22:23.225,2026-07-28 15:22:23.268
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,57270,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:23.225,2026-07-28 15:22:23.225
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,42891,1,124,1,2026-07-28 15:22:23.268,2026-07-28 15:22:23.268
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,58500,1,124,1,2026-07-28 15:22:23.268,2026-07-28 15:22:23.268
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,34153,1,126,1,2026-07-28 15:22:29.443,2026-07-28 15:22:29.486
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,34153,fd00:1:40::31,1053,1,98,1,2026-07-28 15:22:29.443,2026-07-28 15:22:29.486
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,52144,1,121,1,2026-07-28 15:22:29.443,2026-07-28 15:22:29.486
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,52144,fd00:1:40::31,1053,1,93,1,2026-07-28 15:22:29.443,2026-07-28 15:22:29.486
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,58589,1,125,1,2026-07-28 15:22:30.435,2026-07-28 15:22:30.477
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,58589,fd00:1:40::31,1053,1,97,1,2026-07-28 15:22:30.435,2026-07-28 15:22:30.477
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,55684,1,122,1,2026-07-28 15:22:30.435,2026-07-28 15:22:30.477
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,55684,fd00:1:40::31,1053,1,94,1,2026-07-28 15:22:30.435,2026-07-28 15:22:30.477
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,54589,1,121,1,2026-07-28 15:22:31.491,2026-07-28 15:22:31.491
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,58,fe80::4:20:11,0,fd00:4:20::2,0,1,72,1,2026-07-28 15:22:32.410,2026-07-28 15:22:32.410
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,58,fd00:4:20::2,0,fe80::4:20:11,0,1,64,1,2026-07-28 15:22:32.410,2026-07-28 15:22:32.410
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,51233,1,126,1,2026-07-28 15:22:33.480,2026-07-28 15:22:33.480
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,39749,1,122,1,2026-07-28 15:22:33.480,2026-07-28 15:22:33.480
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,36206,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:34.436,2026-07-28 15:22:34.436
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,42501,1,124,1,2026-07-28 15:22:34.436,2026-07-28 15:22:34.478
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,42501,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:34.436,2026-07-28 15:22:34.478
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,34743,1,126,1,2026-07-28 15:22:35.479,2026-07-28 15:22:35.479
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,38372,1,125,1,2026-07-28 15:22:36.480,2026-07-28 15:22:36.480
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,56062,1,121,1,2026-07-28 15:22:36.480,2026-07-28 15:22:36.480
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,38600,1,125,1,2026-07-28 15:22:37.479,2026-07-28 15:22:37.479
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,52936,1,124,1,2026-07-28 15:22:38.436,2026-07-28 15:22:38.479
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,52936,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:38.436,2026-07-28 15:22:38.479
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,44204,fd00:1:40::31,1053,1,94,1,2026-07-28 15:22:38.436,2026-07-28 15:22:38.436
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::100,54182,fd00:4:20::2,9343,8,829,1,2026-07-28 15:22:39.426,2026-07-28 15:22:39.428
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,54708,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:40.427,2026-07-28 15:22:40.427
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,59824,fd00:1:40::31,1053,1,98,1,2026-07-28 15:22:40.427,2026-07-28 15:22:40.427
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,35593,1,122,1,2026-07-28 15:22:41.470,2026-07-28 15:22:41.470
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,37594,1,118,1,2026-07-28 15:22:42.469,2026-07-28 15:22:42.469
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,34917,1,124,1,2026-07-28 15:22:43.469,2026-07-28 15:22:43.469
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,89,fe80::4:20:1,0,fe80::4:20:11,0,1,76,1,2026-07-28 15:22:45.188,2026-07-28 15:22:45.188
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,89,fe80::4:20:11,0,fe80::4:20:1,0,1,116,1,2026-07-28 15:22:45.188,2026-07-28 15:22:45.188
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,89,fe80::4:20:2,0,fe80::4:20:11,0,1,76,1,2026-07-28 15:22:45.188,2026-07-28 15:22:45.188
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,89,fe80::4:20:11,0,fe80::4:20:2,0,1,116,1,2026-07-28 15:22:45.188,2026-07-28 15:22:45.188
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,48947,1,124,1,2026-07-28 15:22:45.427,2026-07-28 15:22:45.470
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,48947,fd00:1:40::31,1053,1,96,1,2026-07-28 15:22:45.427,2026-07-28 15:22:45.470
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,52541,1,121,1,2026-07-28 15:22:45.470,2026-07-28 15:22:45.470
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,44676,1,122,1,2026-07-28 15:22:46.427,2026-07-28 15:22:46.470
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,44676,fd00:1:40::31,1053,1,94,1,2026-07-28 15:22:46.427,2026-07-28 15:22:46.470
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::100,57142,fd00:4:20::1,9343,7,757,1,2026-07-28 15:22:47.086,2026-07-28 15:22:47.090
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,35159,fd00:1:40::31,1053,1,98,1,2026-07-28 15:22:47.426,2026-07-28 15:22:47.426
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,52050,fd00:1:40::31,1053,1,93,1,2026-07-28 15:22:47.426,2026-07-28 15:22:47.426
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,56043,1,121,1,2026-07-28 15:22:48.427,2026-07-28 15:22:48.469
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,56043,fd00:1:40::31,1053,1,93,1,2026-07-28 15:22:48.427,2026-07-28 15:22:48.469
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,56663,1,125,1,2026-07-28 15:22:48.427,2026-07-28 15:22:48.469
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,56663,fd00:1:40::31,1053,1,97,1,2026-07-28 15:22:48.427,2026-07-28 15:22:48.469
2026-07-28 15:22:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,39190,1,122,1,2026-07-28 15:22:49.470,2026-07-28 15:22:49.470
2026-07-28 15:21:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens5,\N,2058,6,fd00:4:40::10,42487,fd00:6:40::31,80,3,329,1,2026-07-28 15:21:51.044,2026-07-28 15:21:51.164
2026-07-28 15:21:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:4:40::10,42487,2,421,1,2026-07-28 15:21:51.044,2026-07-28 15:21:51.164
2026-07-28 15:21:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:4:40::10,48749,1,349,1,2026-07-28 15:21:51.123,2026-07-28 15:21:51.123
2026-07-28 15:21:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:4:40::10,60481,2,152,1,2026-07-28 15:21:52.064,2026-07-28 15:21:52.104
2026-07-28 15:21:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:4:40::10,56743,4,573,1,2026-07-28 15:21:52.064,2026-07-28 15:21:52.145
2026-07-28 15:21:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens5,\N,2058,6,fd00:4:40::100,39680,fd00:4:20::2,9343,8,829,1,2026-07-28 15:21:54.937,2026-07-28 15:21:54.939
