minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,33167,1,72,1,2026-07-28 12:48:51.135,2026-07-28 12:48:51.197
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,33167,fd00:6:40::31,80,2,247,1,2026-07-28 12:48:51.135,2026-07-28 12:48:51.197
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,58643,1,72,1,2026-07-28 12:48:51.197,2026-07-28 12:48:51.197
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,53805,fd00:6:40::31,80,2,247,1,2026-07-28 12:48:52.136,2026-07-28 12:48:52.167
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:71,0,fd00:100:10::41,0,1,72,1,2026-07-28 12:48:52.647,2026-07-28 12:48:52.647
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fd00:100:10::41,0,fe80::100:10:71,0,1,64,1,2026-07-28 12:48:52.662,2026-07-28 12:48:52.662
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:41,0,fd00:100:10::71,0,1,72,1,2026-07-28 12:48:52.867,2026-07-28 12:48:52.867
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fd00:100:10::71,0,fe80::100:10:41,0,1,64,1,2026-07-28 12:48:52.867,2026-07-28 12:48:52.867
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,45597,fd00:6:40::31,80,4,399,1,2026-07-28 12:48:53.104,2026-07-28 12:48:53.167
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,43277,fd00:6:40::31,80,4,399,1,2026-07-28 12:48:53.104,2026-07-28 12:48:53.167
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,57369,2,144,1,2026-07-28 12:48:54.104,2026-07-28 12:48:54.198
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,57369,fd00:6:40::31,80,4,399,1,2026-07-28 12:48:54.104,2026-07-28 12:48:54.198
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,60203,2,144,1,2026-07-28 12:48:54.104,2026-07-28 12:48:54.198
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,60203,fd00:6:40::31,80,4,399,1,2026-07-28 12:48:54.104,2026-07-28 12:48:54.198
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,43783,2,152,1,2026-07-28 12:48:55.135,2026-07-28 12:48:55.402
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,43783,fd00:6:40::31,80,4,494,1,2026-07-28 12:48:55.135,2026-07-28 12:48:55.402
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,47487,4,571,1,2026-07-28 12:48:55.135,2026-07-28 12:48:55.433
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,47487,fd00:6:40::31,80,3,422,1,2026-07-28 12:48:55.135,2026-07-28 12:48:55.433
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,46981,fd00:1:40::31,1053,1,90,1,2026-07-28 12:49:02.182,2026-07-28 12:49:02.182
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,240a:a023:5::100:2,0,ff02::1:ff00:1,0,3,216,1,2026-07-28 12:49:02.208,2026-07-28 12:49:04.260
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::f816:3eff:fe8a:e88b,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 12:49:02.208,2026-07-28 12:49:02.208
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,42837,5,574,1,2026-07-28 12:49:02.268,2026-07-28 12:49:02.333
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,42837,fd00:5:40::31,8080,5,567,1,2026-07-28 12:49:02.268,2026-07-28 12:49:02.333
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,52381,1,80,1,2026-07-28 12:49:02.284,2026-07-28 12:49:02.284
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,49923,fd00:5:40::31,8080,4,460,1,2026-07-28 12:49:04.268,2026-07-28 12:49:04.318
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,42109,fd00:5:40::31,8080,4,323,1,2026-07-28 12:49:06.286,2026-07-28 12:49:06.320
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,57549,fd00:5:40::31,8080,1,107,1,2026-07-28 12:49:06.302,2026-07-28 12:49:06.302
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,43429,3,430,1,2026-07-28 12:49:08.269,2026-07-28 12:49:08.318
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,43429,fd00:5:40::31,8080,6,639,1,2026-07-28 12:49:08.269,2026-07-28 12:49:08.318
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,42431,5,574,1,2026-07-28 12:49:08.269,2026-07-28 12:49:08.334
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,42431,fd00:5:40::31,8080,6,639,1,2026-07-28 12:49:08.269,2026-07-28 12:49:08.334
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,240a:a023:8:10::2,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 12:49:09.798,2026-07-28 12:49:09.798
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,55945,6,646,1,2026-07-28 12:49:10.285,2026-07-28 12:49:10.334
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,48429,6,646,1,2026-07-28 12:49:10.285,2026-07-28 12:49:10.334
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,46471,6,658,1,2026-07-28 12:49:12.275,2026-07-28 12:49:12.548
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,46471,fd00:5:40::31,8080,5,559,1,2026-07-28 12:49:12.275,2026-07-28 12:49:12.548
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,54689,6,646,1,2026-07-28 12:49:12.275,2026-07-28 12:49:12.324
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,54689,fd00:5:40::31,8080,1,72,1,2026-07-28 12:49:12.275,2026-07-28 12:49:12.324
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,52369,fd00:5:40::31,8080,5,559,1,2026-07-28 12:49:14.276,2026-07-28 12:49:14.533
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,48587,fd00:5:40::31,8080,1,72,1,2026-07-28 12:49:14.276,2026-07-28 12:49:14.276
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::f816:3eff:fedd:c6ce,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 12:49:15.316,2026-07-28 12:49:15.316
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,240a:a023:2::100:2,0,ff02::1:ff00:1,0,3,216,1,2026-07-28 12:49:15.316,2026-07-28 12:49:17.363
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,50945,2,152,1,2026-07-28 12:49:16.260,2026-07-28 12:49:16.309
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,50945,fd00:5:40::31,8080,6,639,1,2026-07-28 12:49:16.260,2026-07-28 12:49:16.309
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,37345,6,646,1,2026-07-28 12:49:16.260,2026-07-28 12:49:16.324
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,37345,fd00:5:40::31,8080,6,639,1,2026-07-28 12:49:16.260,2026-07-28 12:49:16.324
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:41,0,fe80::100:10:71,0,2,136,2,2026-07-28 12:49:17.424,2026-07-28 12:49:19.779
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:71,0,fe80::100:10:41,0,2,136,2,2026-07-28 12:49:17.424,2026-07-28 12:49:19.764
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,53193,fd00:5:40::31,8080,6,639,1,2026-07-28 12:49:18.259,2026-07-28 12:49:18.308
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,48019,fd00:5:40::31,8080,6,639,1,2026-07-28 12:49:18.259,2026-07-28 12:49:18.308
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,43755,6,646,1,2026-07-28 12:49:20.260,2026-07-28 12:49:20.324
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,43755,fd00:5:40::31,8080,6,639,1,2026-07-28 12:49:20.260,2026-07-28 12:49:20.324
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,38239,6,646,1,2026-07-28 12:49:20.260,2026-07-28 12:49:20.324
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,38239,fd00:5:40::31,8080,6,639,1,2026-07-28 12:49:20.260,2026-07-28 12:49:20.324
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,38861,fd00:5:40::31,8080,5,532,1,2026-07-28 12:49:22.250,2026-07-28 12:49:22.299
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,37353,fd00:5:40::31,8080,5,532,1,2026-07-28 12:49:22.250,2026-07-28 12:49:22.299
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::f816:3eff:fea3:a34,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 12:49:23.960,2026-07-28 12:49:23.960
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,240a:a023:10::100:2,0,ff02::1:ff00:1,0,3,216,1,2026-07-28 12:49:23.960,2026-07-28 12:49:26.013
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,46863,6,646,1,2026-07-28 12:49:24.266,2026-07-28 12:49:24.315
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,49413,6,646,1,2026-07-28 12:49:24.266,2026-07-28 12:49:24.315
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,34915,fd00:5:40::31,8080,2,144,1,2026-07-28 12:49:26.299,2026-07-28 12:49:26.299
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,57615,1,80,1,2026-07-28 12:49:28.250,2026-07-28 12:49:28.266
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,57615,fd00:5:40::31,8080,2,152,1,2026-07-28 12:49:28.250,2026-07-28 12:49:28.266
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,53989,6,646,1,2026-07-28 12:49:28.250,2026-07-28 12:49:28.314
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,53989,fd00:5:40::31,8080,6,639,1,2026-07-28 12:49:28.250,2026-07-28 12:49:28.314
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,50395,7,718,1,2026-07-28 12:49:30.250,2026-07-28 12:49:30.314
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,50395,fd00:5:40::31,8080,6,639,1,2026-07-28 12:49:30.250,2026-07-28 12:49:30.314
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:8:40::10,60931,6,646,1,2026-07-28 12:49:30.250,2026-07-28 12:49:30.314
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,60931,fd00:5:40::31,8080,6,639,1,2026-07-28 12:49:30.250,2026-07-28 12:49:30.314
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,57546,fd00:1:40::31,1053,1,90,1,2026-07-28 12:49:38.304,2026-07-28 12:49:38.304
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,35930,1,120,1,2026-07-28 12:49:38.305,2026-07-28 12:49:38.340
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,35930,fd00:1:40::31,1053,1,92,1,2026-07-28 12:49:38.305,2026-07-28 12:49:38.340
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,33732,fd00:1:40::31,1053,1,93,1,2026-07-28 12:49:40.310,2026-07-28 12:49:40.310
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,52525,fd00:1:40::31,1053,1,97,1,2026-07-28 12:49:40.310,2026-07-28 12:49:40.310
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,50756,1,120,1,2026-07-28 12:49:41.298,2026-07-28 12:49:41.333
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,50756,fd00:1:40::31,1053,1,92,1,2026-07-28 12:49:41.298,2026-07-28 12:49:41.333
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,45721,1,124,1,2026-07-28 12:49:41.298,2026-07-28 12:49:41.333
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,45721,fd00:1:40::31,1053,1,96,1,2026-07-28 12:49:41.298,2026-07-28 12:49:41.333
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,41421,fd00:1:40::31,1053,1,98,1,2026-07-28 12:49:42.298,2026-07-28 12:49:42.298
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,53239,fd00:1:40::31,1053,1,97,1,2026-07-28 12:49:42.298,2026-07-28 12:49:42.298
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,33159,fd00:1:40::31,1053,1,98,1,2026-07-28 12:49:43.297,2026-07-28 12:49:43.297
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,60644,fd00:1:40::31,1053,1,93,1,2026-07-28 12:49:43.297,2026-07-28 12:49:43.297
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,49759,1,121,1,2026-07-28 12:49:44.297,2026-07-28 12:49:44.332
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,49759,fd00:1:40::31,1053,1,93,1,2026-07-28 12:49:44.297,2026-07-28 12:49:44.332
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,48199,1,126,1,2026-07-28 12:49:44.297,2026-07-28 12:49:44.332
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,48199,fd00:1:40::31,1053,1,98,1,2026-07-28 12:49:44.297,2026-07-28 12:49:44.332
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,59422,1,125,1,2026-07-28 12:49:45.331,2026-07-28 12:49:45.331
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,55495,1,124,1,2026-07-28 12:49:45.331,2026-07-28 12:49:45.331
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,36353,1,122,1,2026-07-28 12:49:47.296,2026-07-28 12:49:47.331
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,36353,fd00:1:40::31,1053,1,94,1,2026-07-28 12:49:47.296,2026-07-28 12:49:47.331
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,46299,fd00:1:40::31,1053,1,96,1,2026-07-28 12:49:47.296,2026-07-28 12:49:47.296
2026-07-28 12:50:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,240a:a023::1,0,ff02::1:ff00:1,0,21,1512,1,2026-07-28 12:49:51.001,2026-07-28 12:50:53.998
2026-07-28 12:50:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:71,0,fd00:100:10::51,0,2,144,1,2026-07-28 12:49:50.976,2026-07-28 12:50:51.392
2026-07-28 12:50:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fd00:100:10::51,0,fe80::100:10:71,0,2,128,1,2026-07-28 12:49:51.007,2026-07-28 12:50:51.422
2026-07-28 12:50:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:71,0,fd00:100:10::41,0,2,144,1,2026-07-28 12:49:53.024,2026-07-28 12:50:53.440
2026-07-28 12:50:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fd00:100:10::41,0,fe80::100:10:71,0,2,128,1,2026-07-28 12:49:53.039,2026-07-28 12:50:53.455
2026-07-28 12:50:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fe80::100:10:41,0,fd00:100:10::71,0,2,144,1,2026-07-28 12:49:53.244,2026-07-28 12:50:53.148
2026-07-28 12:50:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,58,fd00:100:10::71,0,fe80::100:10:41,0,2,128,1,2026-07-28 12:49:53.244,2026-07-28 12:50:53.148
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,17,fd00:8:40::10,38562,fd00:1:40::31,1053,1,92,1,2026-07-28 12:49:53.821,2026-07-28 12:49:53.821
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:8:40::10,33599,4,574,1,2026-07-28 12:49:53.907,2026-07-28 12:49:54.001
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens4,\N,2059,6,fd00:8:40::10,33599,fd00:6:40::31,80,4,394,1,2026-07-28 12:49:53.907,2026-07-28 12:49:54.001
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:8:40::10,57369,2,144,1,2026-07-28 12:48:54.011,2026-07-28 12:48:54.105
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:8:40::10,57369,fd00:6:40::31,80,4,399,1,2026-07-28 12:48:54.011,2026-07-28 12:48:54.105
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:8:40::10,60203,2,144,1,2026-07-28 12:48:54.011,2026-07-28 12:48:54.105
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:8:40::10,60203,fd00:6:40::31,80,4,399,1,2026-07-28 12:48:54.011,2026-07-28 12:48:54.105
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:8:40::10,43783,2,152,1,2026-07-28 12:48:55.042,2026-07-28 12:48:55.310
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:8:40::10,43783,fd00:6:40::31,80,4,494,1,2026-07-28 12:48:55.042,2026-07-28 12:48:55.310
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:8:40::10,47487,4,571,1,2026-07-28 12:48:55.042,2026-07-28 12:48:55.340
2026-07-28 12:48:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,6,fd00:8:40::10,47487,fd00:6:40::31,80,3,422,1,2026-07-28 12:48:55.042,2026-07-28 12:48:55.340
2026-07-28 12:49:00,guangzhou,ccf-aiops-广州,br1,BR-1-ccf-aiops-广州,BR,ens5,\N,2060,17,fd00:8:40::10,46981,fd00:1:40::31,1053,1,90,1,2026-07-28 12:49:02.089,2026-07-28 12:49:02.089
