timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 12:41:00,ccf-aiops-成都,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,br-2,br,ens3,NULL,22.755555555555553,0,0.31111111111111106,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,br-2,br,ens4,backbone,247.8222222222222,129.11111111111111,1.8222222222222222,1.1777777777777776,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,br-2,br,ens5,backbone,273.2444444444444,2202.3555555555554,2.422222222222222,2.6444444444444444,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-1,cr,ens3,NULL,127.86666666666666,114.22222222222221,0.8444444444444444,0.5555555555555555,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-1,cr,ens4,backbone,724.4444444444445,270,1.7333333333333334,2.3777777777777778,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-1,cr,ens5,backbone,386.75555555555553,2811.422222222222,3.355555555555555,2.622222222222222,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-2,cr,ens3,NULL,20.22222222222222,0,0.28888888888888886,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-2,cr,ens4,backbone,3841.4,307.4444444444444,4.444444444444444,2.711111111111111,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-2,cr,ens5,backbone,427.6666666666667,5983.866666666667,3.7333333333333334,5.355555555555555,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,fw,firewall,ens3,NULL,198.7111111111111,131.2888888888889,1.9333333333333333,1,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,fw,firewall,ens4,backbone,8529.044444444444,815.7333333333333,8.511111111111111,7.022222222222222,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,fw,firewall,ens5,business,878.0666666666667,9686.044444444444,7.555555555555555,8.577777777777778,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,monitor-vm,collector,ens3,NULL,142.57777777777775,66.66666666666667,1.6222222222222222,0.6666666666666666,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,monitor-vm,collector,ens4,mgmt,28854.733333333334,1035.5777777777778,11.11111111111111,9.155555555555555,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,probe-vm,probe,ens3,NULL,20.22222222222222,0,0.28888888888888886,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,probe-vm,probe,ens4,business,60.35555555555555,1172.311111111111,0.5111111111111111,0.3555555555555555,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-1,service,ens3,NULL,74.7111111111111,62.35555555555555,0.5777777777777777,0.31111111111111106,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-1,service,ens4,service,64.17777777777778,1178,0.5555555555555555,0.3555555555555555,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-2,service,ens3,NULL,74.93333333333334,61.42222222222222,0.5777777777777777,0.28888888888888886,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-2,service,ens4,service,77.73333333333333,1189.2444444444443,0.711111111111111,0.5111111111111111,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-3,service,ens3,NULL,18.666666666666668,0,0.26666666666666666,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-3,service,ens4,service,71.82222222222222,1176.911111111111,0.6444444444444444,0.4,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,traffic-vm,traffic,ens3,NULL,145.06666666666666,69.86666666666666,1.6444444444444444,0.711111111111111,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,traffic-vm,traffic,ens4,business,609.1333333333333,14964.977777777776,4.71111111111111,4.311111111111111,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:41:00,ccf-aiops-成都,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-1,br,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-1,br,ens4,backbone,290.4888888888889,122.97777777777777,2.6888888888888887,1.111111111111111,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-1,br,ens5,backbone,272.53333333333336,1956.6888888888889,2.422222222222222,3.066666666666667,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-2,br,ens3,NULL,9.155555555555555,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-2,br,ens4,backbone,466.46666666666664,481.75555555555553,3.6,4.2,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-2,br,ens5,backbone,635.6888888888888,2161.3777777777777,5.533333333333333,4.066666666666666,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-1,cr,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-1,cr,ens4,backbone,604.6222222222221,593.6666666666666,3.2888888888888888,5.177777777777777,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-1,cr,ens5,backbone,709.2222222222222,2362.2222222222217,6.133333333333334,3.911111111111111,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-2,cr,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-2,cr,ens4,backbone,3782,316.8,5.422222222222222,2.8,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-2,cr,ens5,backbone,431.2888888888889,5507.266666666666,3.755555555555555,6.022222222222222,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,fw,firewall,ens3,NULL,125.55555555555556,68.93333333333334,1.3777777777777775,0.6888888888888888,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,fw,firewall,ens4,backbone,7411.155555555555,852.911111111111,8.022222222222222,7.266666666666667,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,fw,firewall,ens5,business,912.8,8560.444444444443,7.777777777777777,8,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,monitor-vm,collector,ens3,NULL,187.64444444444445,131.2888888888889,1.6888888888888889,1,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,monitor-vm,collector,ens4,mgmt,27790.644444444442,1044.0222222222221,10.577777777777778,9.244444444444444,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,probe-vm,probe,ens3,NULL,56.044444444444444,62.35555555555555,0.31111111111111106,0.31111111111111106,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,probe-vm,probe,ens4,business,54.62222222222222,1165.2222222222222,0.4444444444444444,0.26666666666666666,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-1,service,ens3,NULL,56.044444444444444,60.888888888888886,0.31111111111111106,0.28888888888888886,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-1,service,ens4,service,78.08888888888889,1185.1777777777777,0.711111111111111,0.4444444444444444,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-2,service,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-2,service,ens4,service,69.9111111111111,1178.8666666666666,0.6222222222222221,0.4,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-3,service,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-3,service,ens4,service,73.9111111111111,1179.911111111111,0.6666666666666666,0.4222222222222222,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,traffic-vm,traffic,ens3,NULL,240.8,191.24444444444444,1.9555555555555555,1.2666666666666666,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,traffic-vm,traffic,ens4,business,1194.0666666666666,15442.844444444443,9.133333333333333,8.377777777777776,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:42:00,ccf-aiops-成都,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-1,br,ens3,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-1,br,ens4,backbone,124.82222222222222,75.7111111111111,1.2666666666666666,0.7333333333333333,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-1,br,ens5,backbone,213.26666666666668,1768.622222222222,1.911111111111111,1.4,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-2,br,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-2,br,ens4,backbone,272.5777777777778,143.24444444444444,2.111111111111111,1.2888888888888888,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-2,br,ens5,backbone,296.0222222222222,2039.0222222222221,2.6,2.511111111111111,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-1,cr,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-1,cr,ens4,backbone,472.1111111111111,344.75555555555553,1.6222222222222222,3,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-1,cr,ens5,backbone,464.06666666666666,2318.111111111111,3.9777777777777774,2.3777777777777778,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-2,cr,ens3,NULL,107.64444444444443,114.22222222222221,0.5555555555555555,0.5555555555555555,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-2,cr,ens4,backbone,3461.422222222222,200.64444444444445,3.3777777777777778,1.7555555555555555,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-2,cr,ens5,backbone,311.3111111111111,5332.711111111111,2.6666666666666665,4.088888888888889,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,fw,firewall,ens3,NULL,177.15555555555554,130.35555555555555,1.6222222222222222,0.9777777777777777,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,fw,firewall,ens4,backbone,7205.066666666667,565.6888888888888,5.822222222222222,4.844444444444444,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,fw,firewall,ens5,business,625.9333333333333,8368.444444444443,5.355555555555555,5.955555555555555,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,monitor-vm,collector,ens3,NULL,126.53333333333333,68.93333333333334,1.3777777777777775,0.6888888888888888,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,monitor-vm,collector,ens4,mgmt,28196.688888888886,1016.4666666666667,10.71111111111111,8.933333333333334,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,probe-vm,probe,ens3,NULL,54.48888888888889,62.35555555555555,0.28888888888888886,0.31111111111111106,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,probe-vm,probe,ens4,business,58.44444444444444,1169.9555555555555,0.4888888888888889,0.3333333333333333,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-1,service,ens3,NULL,49.64444444444444,56.84444444444444,0.2222222222222222,0.24444444444444444,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-1,service,ens4,service,60.35555555555555,1174.6666666666667,0.5111111111111111,0.31111111111111106,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-2,service,ens3,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-2,service,ens4,service,66.08888888888889,1179.2888888888888,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-3,service,ens3,NULL,56.62222222222222,62.35555555555555,0.31111111111111106,0.31111111111111106,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-3,service,ens4,service,54.62222222222222,1172.2222222222222,0.4444444444444444,0.3333333333333333,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,traffic-vm,traffic,ens3,NULL,126.53333333333333,68.93333333333334,1.3777777777777775,0.6888888888888888,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,traffic-vm,traffic,ens4,business,638.7111111111111,14998.8,4.977777777777777,4.51111111111111,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:43:00,ccf-aiops-成都,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-1,br,ens3,NULL,109.2,114.22222222222221,0.5777777777777777,0.5555555555555555,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-1,br,ens4,backbone,785.2222222222222,558.8444444444444,5.822222222222222,4.866666666666666,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-1,br,ens5,backbone,714.0888888888888,2412.6666666666665,6.133333333333334,5.666666666666667,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-2,br,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 12:44:00,ccf-aiops-成都,br-2,br,ens4,backbone,684.8888888888888,487.8444444444444,5.066666666666666,4.2444444444444445,0,0,0,0,0
