minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:8:40::10,51291,fd00:1:40::31,1053,1,98,1,2026-07-28 17:33:47.265,2026-07-28 17:33:47.266
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:8:40::10,52805,1,124,1,2026-07-28 17:33:47.265,2026-07-28 17:33:47.266
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:8:40::10,52805,fd00:1:40::31,1053,1,96,1,2026-07-28 17:33:47.265,2026-07-28 17:33:47.266
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:7:40::10,51284,1,125,1,2026-07-28 17:33:47.762,2026-07-28 17:33:47.762
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,54311,1,124,1,2026-07-28 17:33:48.116,2026-07-28 17:33:48.116
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:6:40::10,39364,fd00:1:40::31,1053,1,97,1,2026-07-28 17:33:48.249,2026-07-28 17:33:48.249
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:6:40::10,46159,fd00:1:40::31,1053,1,96,1,2026-07-28 17:33:48.249,2026-07-28 17:33:48.249
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:8:40::10,39575,fd00:1:40::31,1053,1,96,1,2026-07-28 17:33:48.264,2026-07-28 17:33:48.264
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:8:40::10,60552,fd00:1:40::31,1053,1,96,1,2026-07-28 17:33:48.264,2026-07-28 17:33:48.264
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,6,fd00:2:40::10,58071,fd00:5:40::31,8080,12,1260,1,2026-07-28 17:33:48.469,2026-07-28 17:33:48.581
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,58071,6,432,1,2026-07-28 17:33:48.469,2026-07-28 17:33:48.581
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,6,fd00:2:40::10,43011,fd00:5:40::31,8080,6,496,1,2026-07-28 17:33:48.469,2026-07-28 17:33:48.548
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,43011,2,144,1,2026-07-28 17:33:48.469,2026-07-28 17:33:48.548
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,6,fd00:2:40::10,41337,fd00:5:40::31,8080,10,1116,1,2026-07-28 17:33:48.469,2026-07-28 17:33:48.563
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,41337,2,144,1,2026-07-28 17:33:48.469,2026-07-28 17:33:48.563
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,6,fd00:2:40::10,55183,fd00:5:40::31,8080,4,352,1,2026-07-28 17:33:48.469,2026-07-28 17:33:48.581
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,55183,6,432,1,2026-07-28 17:33:48.469,2026-07-28 17:33:48.581
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:7:40::10,43245,1,124,1,2026-07-28 17:33:48.760,2026-07-28 17:33:48.761
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:7:40::10,43245,fd00:1:40::31,1053,1,96,1,2026-07-28 17:33:48.760,2026-07-28 17:33:48.761
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:7:40::10,40365,1,122,1,2026-07-28 17:33:48.760,2026-07-28 17:33:48.761
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:7:40::10,40365,fd00:1:40::31,1053,1,94,1,2026-07-28 17:33:48.760,2026-07-28 17:33:48.761
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:2:40::10,56951,fd00:1:40::31,1053,1,93,1,2026-07-28 17:33:49.115,2026-07-28 17:33:49.115
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,48005,1,121,1,2026-07-28 17:33:49.115,2026-07-28 17:33:49.116
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:2:40::10,48005,fd00:1:40::31,1053,1,93,1,2026-07-28 17:33:49.115,2026-07-28 17:33:49.116
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:6:40::10,33976,1,125,1,2026-07-28 17:33:49.241,2026-07-28 17:33:49.242
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:6:40::10,33976,fd00:1:40::31,1053,1,97,1,2026-07-28 17:33:49.241,2026-07-28 17:33:49.242
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:6:40::10,41525,1,125,1,2026-07-28 17:33:49.241,2026-07-28 17:33:49.242
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:6:40::10,41525,fd00:1:40::31,1053,1,97,1,2026-07-28 17:33:49.241,2026-07-28 17:33:49.242
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:8:40::10,55527,fd00:1:40::31,1053,1,94,1,2026-07-28 17:33:49.264,2026-07-28 17:33:49.264
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:8:40::10,49572,fd00:1:40::31,1053,1,94,1,2026-07-28 17:33:49.264,2026-07-28 17:33:49.264
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:7:40::10,35440,fd00:1:40::31,1053,1,90,1,2026-07-28 17:33:49.760,2026-07-28 17:33:49.760
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:7:40::10,55692,fd00:1:40::31,1053,1,96,1,2026-07-28 17:33:49.760,2026-07-28 17:33:49.760
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,45904,1,125,1,2026-07-28 17:33:50.115,2026-07-28 17:33:50.116
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:2:40::10,45904,fd00:1:40::31,1053,1,97,1,2026-07-28 17:33:50.115,2026-07-28 17:33:50.116
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,60698,1,122,1,2026-07-28 17:33:50.115,2026-07-28 17:33:50.116
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:2:40::10,60698,fd00:1:40::31,1053,1,94,1,2026-07-28 17:33:50.115,2026-07-28 17:33:50.116
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:6:40::10,42275,fd00:1:40::31,1053,1,92,1,2026-07-28 17:33:50.241,2026-07-28 17:33:50.241
2026-07-28 17:33:00,beida,ccf-aiops-北大,br1,BR-1-ccf-aiops-北大,BR,ens4,\N,2059,17,fd00:6:40::10,46200,fd00:1:40::31,1053,1,92,1,2026-07-28 17:33:50.241,2026-07-28 17:33:50.241
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:2:40::10,54237,fd00:5:40::31,8080,6,496,1,2026-07-28 17:33:50.366,2026-07-28 17:33:50.446
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:2:40::10,54237,2,144,1,2026-07-28 17:33:50.366,2026-07-28 17:33:50.446
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:2:40::10,49385,fd00:5:40::31,8080,10,784,1,2026-07-28 17:33:50.366,2026-07-28 17:33:50.479
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:2:40::10,49385,10,1136,1,2026-07-28 17:33:50.366,2026-07-28 17:33:50.479
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:2:40::10,51177,fd00:5:40::31,8080,12,1260,1,2026-07-28 17:33:50.366,2026-07-28 17:33:50.479
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:2:40::10,51177,8,992,1,2026-07-28 17:33:50.366,2026-07-28 17:33:50.479
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:2:40::10,58247,fd00:5:40::31,8080,2,160,1,2026-07-28 17:33:50.366,2026-07-28 17:33:50.449
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:2:40::10,58247,4,704,1,2026-07-28 17:33:50.366,2026-07-28 17:33:50.449
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,44243,1,121,1,2026-07-28 17:33:50.660,2026-07-28 17:33:50.660
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,38063,1,125,1,2026-07-28 17:33:50.660,2026-07-28 17:33:50.660
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:3:40::10,60223,fd00:6:40::31,80,8,804,1,2026-07-28 17:33:50.794,2026-07-28 17:33:50.888
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:3:40::10,37473,fd00:6:40::31,80,8,804,1,2026-07-28 17:33:50.794,2026-07-28 17:33:50.888
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,48055,1,121,1,2026-07-28 17:33:51.012,2026-07-28 17:33:51.013
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:2:40::10,48055,fd00:1:40::31,1053,1,93,1,2026-07-28 17:33:51.012,2026-07-28 17:33:51.013
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,51772,1,121,1,2026-07-28 17:33:51.012,2026-07-28 17:33:51.013
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:2:40::10,51772,fd00:1:40::31,1053,1,93,1,2026-07-28 17:33:51.012,2026-07-28 17:33:51.013
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:6:40::10,59070,fd00:1:40::31,1053,1,93,1,2026-07-28 17:33:51.138,2026-07-28 17:33:51.138
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:6:40::10,33087,fd00:1:40::31,1053,1,98,1,2026-07-28 17:33:51.138,2026-07-28 17:33:51.138
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,42254,1,121,1,2026-07-28 17:33:51.163,2026-07-28 17:33:51.163
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,50741,1,124,1,2026-07-28 17:33:51.658,2026-07-28 17:33:51.659
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:7:40::10,50741,fd00:1:40::31,1053,1,96,1,2026-07-28 17:33:51.658,2026-07-28 17:33:51.659
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,41849,1,121,1,2026-07-28 17:33:51.658,2026-07-28 17:33:51.659
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:7:40::10,41849,fd00:1:40::31,1053,1,93,1,2026-07-28 17:33:51.658,2026-07-28 17:33:51.659
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:3:40::10,58607,fd00:6:40::31,80,8,804,1,2026-07-28 17:33:51.793,2026-07-28 17:33:51.887
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:6:40::10,40459,fd00:1:40::31,1053,1,96,1,2026-07-28 17:33:52.138,2026-07-28 17:33:52.138
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:6:40::10,37146,fd00:1:40::31,1053,1,93,1,2026-07-28 17:33:52.138,2026-07-28 17:33:52.138
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,38355,1,126,1,2026-07-28 17:33:52.162,2026-07-28 17:33:52.163
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:8:40::10,38355,fd00:1:40::31,1053,1,98,1,2026-07-28 17:33:52.162,2026-07-28 17:33:52.163
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:8:40::10,47190,fd00:1:40::31,1053,1,98,1,2026-07-28 17:33:52.162,2026-07-28 17:33:52.162
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:2:40::10,49455,fd00:5:40::31,8080,4,352,1,2026-07-28 17:33:52.366,2026-07-28 17:33:52.479
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:2:40::10,49455,12,1296,1,2026-07-28 17:33:52.366,2026-07-28 17:33:52.479
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:2:40::10,42415,fd00:5:40::31,8080,4,352,1,2026-07-28 17:33:52.366,2026-07-28 17:33:52.477
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:2:40::10,42415,12,1296,1,2026-07-28 17:33:52.366,2026-07-28 17:33:52.477
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:2:40::10,45115,fd00:5:40::31,8080,10,1116,1,2026-07-28 17:33:52.366,2026-07-28 17:33:52.691
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:2:40::10,45115,2,160,1,2026-07-28 17:33:52.366,2026-07-28 17:33:52.691
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:2:40::10,34697,fd00:5:40::31,8080,2,192,1,2026-07-28 17:33:52.385,2026-07-28 17:33:52.477
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:2:40::10,34697,12,1296,1,2026-07-28 17:33:52.385,2026-07-28 17:33:52.477
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,50884,1,124,1,2026-07-28 17:33:52.658,2026-07-28 17:33:52.659
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:7:40::10,50884,fd00:1:40::31,1053,1,96,1,2026-07-28 17:33:52.658,2026-07-28 17:33:52.659
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,43412,1,125,1,2026-07-28 17:33:52.658,2026-07-28 17:33:52.659
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:7:40::10,43412,fd00:1:40::31,1053,1,97,1,2026-07-28 17:33:52.658,2026-07-28 17:33:52.659
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:3:40::10,45377,fd00:6:40::31,80,8,804,1,2026-07-28 17:33:52.793,2026-07-28 17:33:52.887
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:3:40::10,49359,fd00:6:40::31,80,8,804,1,2026-07-28 17:33:52.793,2026-07-28 17:33:52.887
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,50080,1,124,1,2026-07-28 17:33:53.013,2026-07-28 17:33:53.013
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:6:40::10,49176,1,121,1,2026-07-28 17:33:53.138,2026-07-28 17:33:53.139
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:6:40::10,49176,fd00:1:40::31,1053,1,93,1,2026-07-28 17:33:53.138,2026-07-28 17:33:53.139
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:6:40::10,60059,1,122,1,2026-07-28 17:33:53.138,2026-07-28 17:33:53.139
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:6:40::10,60059,fd00:1:40::31,1053,1,94,1,2026-07-28 17:33:53.138,2026-07-28 17:33:53.139
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,45299,1,125,1,2026-07-28 17:33:53.163,2026-07-28 17:33:53.163
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,39859,1,124,1,2026-07-28 17:33:53.164,2026-07-28 17:33:53.164
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:1:40::10,35533,fd00:6:40::31,80,2,247,1,2026-07-28 17:33:53.240,2026-07-28 17:33:53.293
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:1:40::10,35533,3,491,1,2026-07-28 17:33:53.240,2026-07-28 17:33:53.293
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:1:40::10,42625,1,72,1,2026-07-28 17:33:53.292,2026-07-28 17:33:53.292
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:1:40::10,52111,1,72,1,2026-07-28 17:33:53.292,2026-07-28 17:33:53.292
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:3:40::10,43711,6,988,1,2026-07-28 17:33:53.875,2026-07-28 17:33:53.922
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:3:40::10,37191,fd00:6:40::31,80,2,144,1,2026-07-28 17:33:53.875,2026-07-28 17:33:53.896
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:3:40::10,37191,2,144,1,2026-07-28 17:33:53.875,2026-07-28 17:33:53.896
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:2:40::10,34449,fd00:1:40::31,1053,1,96,1,2026-07-28 17:33:54.042,2026-07-28 17:33:54.042
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:2:40::10,41763,fd00:1:40::31,1053,1,97,1,2026-07-28 17:33:54.042,2026-07-28 17:33:54.042
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:6:40::10,43915,1,118,1,2026-07-28 17:33:54.138,2026-07-28 17:33:54.139
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:6:40::10,43915,fd00:1:40::31,1053,1,90,1,2026-07-28 17:33:54.138,2026-07-28 17:33:54.139
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:6:40::10,56283,1,125,1,2026-07-28 17:33:54.138,2026-07-28 17:33:54.139
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:6:40::10,56283,fd00:1:40::31,1053,1,97,1,2026-07-28 17:33:54.138,2026-07-28 17:33:54.139
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,50384,1,124,1,2026-07-28 17:33:54.165,2026-07-28 17:33:54.165
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,35584,1,118,1,2026-07-28 17:33:54.165,2026-07-28 17:33:54.165
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:1:40::10,52185,fd00:6:40::31,80,4,399,1,2026-07-28 17:33:54.212,2026-07-28 17:33:54.265
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:1:40::10,52185,3,499,1,2026-07-28 17:33:54.212,2026-07-28 17:33:54.265
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:1:40::10,45629,fd00:6:40::31,80,2,247,1,2026-07-28 17:33:54.239,2026-07-28 17:33:54.266
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:1:40::10,38093,fd00:6:40::31,80,4,494,1,2026-07-28 17:33:54.239,2026-07-28 17:33:54.491
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:2:40::10,42245,fd00:5:40::31,8080,4,304,1,2026-07-28 17:33:54.367,2026-07-28 17:33:54.691
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:2:40::10,36609,fd00:5:40::31,8080,4,304,1,2026-07-28 17:33:54.367,2026-07-28 17:33:54.397
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:2:40::10,52541,fd00:5:40::31,8080,2,160,1,2026-07-28 17:33:54.367,2026-07-28 17:33:54.367
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:2:40::10,52813,fd00:5:40::31,8080,10,1068,1,2026-07-28 17:33:54.367,2026-07-28 17:33:54.477
2026-07-28 17:33:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:2:40::10,52813,6,848,1,2026-07-28 17:33:54.367,2026-07-28 17:33:54.477
2026-07-28 17:34:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:7:40::10,44916,2,244,1,2026-07-28 17:33:54.659,2026-07-28 17:34:38.503
