timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 17:34:00,ccf-aiops-北大,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,br-2,br,ens3,NULL,2.6666666666666665,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,br-2,br,ens4,backbone,2619.4444444444443,2599.8,21.08888888888889,20.288888888888888,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,br-2,br,ens5,backbone,1311.1555555555556,4489.288888888888,10.4,11.355555555555554,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-1,cr,ens3,NULL,199.6,102.93333333333334,2.1555555555555554,1.0222222222222221,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-1,cr,ens4,backbone,3723.3333333333335,1408.888888888889,13.755555555555555,11.42222222222222,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-1,cr,ens5,backbone,1524.4444444444443,7275.244444444444,12.377777777777776,15.555555555555554,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-2,cr,ens3,NULL,2.6666666666666665,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-2,cr,ens4,backbone,5836.7555555555555,1281,11.488888888888887,10.244444444444445,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-2,cr,ens5,backbone,1400.511111111111,8837.8,11.266666666666667,12.68888888888889,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,fw,firewall,ens3,NULL,245.15555555555554,162.88888888888886,2.4,1.2888888888888888,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,fw,firewall,ens4,backbone,15511.22222222222,3144.777777777778,29.933333333333334,25.42222222222222,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,fw,firewall,ens5,business,3227.155555555555,16663.2,26.2,30.177777777777774,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,monitor-vm,collector,ens3,NULL,252,136.93333333333334,2.7777777777777777,1.3555555555555554,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,monitor-vm,collector,ens4,mgmt,35995.288888888885,1067.2222222222222,15.577777777777778,9.511111111111111,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,probe-vm,probe,ens3,NULL,5.333333333333333,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,probe-vm,probe,ens4,business,65.73333333333333,1171.1555555555556,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-1,service,ens3,NULL,180.57777777777775,135.64444444444445,1.422222222222222,1.1777777777777776,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-1,service,ens4,service,1008.9777777777778,2375.622222222222,9.244444444444444,9.02222222222222,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-2,service,ens3,NULL,59.822222222222216,59.95555555555555,0.3777777777777777,0.26666666666666666,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-2,service,ens4,service,56.53333333333333,1167.7777777777776,0.4666666666666667,0.3333333333333333,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-3,service,ens3,NULL,6.666666666666667,0,0.1111111111111111,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-3,service,ens4,service,68,1170.9555555555555,0.6,0.4,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,traffic-vm,traffic,ens3,NULL,188,102.93333333333334,2.066666666666667,1.0222222222222221,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,traffic-vm,traffic,ens4,business,1320.5333333333333,17943.82222222222,10.333333333333334,9.622222222222222,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-北大,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-1,br,ens3,NULL,16.533333333333335,0,0.24444444444444444,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-1,br,ens4,backbone,2396.9777777777776,1977.6888888888889,18.266666666666666,15.888888888888888,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-1,br,ens5,backbone,1821.6444444444444,5597.733333333334,14.488888888888887,16.8,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-2,br,ens3,NULL,124.17777777777776,111.28888888888888,0.8,0.5111111111111111,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-2,br,ens4,backbone,3466.9333333333334,3452.9333333333334,26.488888888888887,28.066666666666666,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-2,br,ens5,backbone,1909,5143.155555555555,16,14.377777777777776,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-1,cr,ens3,NULL,207.73333333333332,112.53333333333333,2.355555555555555,1.111111111111111,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-1,cr,ens4,backbone,4097.577777777778,1717.3555555555554,15.11111111111111,14,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-1,cr,ens5,backbone,1911.9333333333334,7666.51111111111,15.622222222222222,16.8,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-2,cr,ens3,NULL,16.533333333333335,0,0.24444444444444444,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-2,cr,ens4,backbone,6686.977777777777,1833.4,16.4,15.044444444444444,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-2,cr,ens5,backbone,2053.4444444444443,9783.866666666667,16.955555555555556,17.933333333333334,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,fw,firewall,ens3,NULL,201.86666666666667,102.93333333333334,2.2666666666666666,1.0222222222222221,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,fw,firewall,ens4,backbone,17079.533333333333,3855.511111111111,37.02222222222222,31.644444444444442,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,fw,firewall,ens5,business,3933.4444444444443,18136.533333333333,32.37777777777777,36.4,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,monitor-vm,collector,ens3,NULL,317.68888888888887,197.8222222222222,3.222222222222222,1.6444444444444444,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,monitor-vm,collector,ens4,mgmt,36566.35555555555,1096.6444444444444,16.022222222222222,9.866666666666667,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,probe-vm,probe,ens3,NULL,122.57777777777777,115.1111111111111,0.7777777777777778,0.4888888888888889,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,probe-vm,probe,ens4,business,73.02222222222221,1172.311111111111,0.6666666666666666,0.4,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-1,service,ens3,NULL,81.73333333333333,82.66666666666667,1.0222222222222221,0.9555555555555555,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-1,service,ens4,service,1050.8444444444444,2418.511111111111,9.688888888888888,9.4,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-2,service,ens3,NULL,16.533333333333335,0,0.24444444444444444,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-2,service,ens4,service,72.66666666666667,1172.0444444444443,0.6666666666666666,0.4,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-3,service,ens3,NULL,72.35555555555555,61.822222222222216,0.5555555555555555,0.31111111111111106,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-3,service,ens4,service,72.66666666666667,1170.4888888888888,0.6666666666666666,0.3777777777777777,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,traffic-vm,traffic,ens3,NULL,255.0222222222222,162.88888888888886,2.533333333333333,1.2888888888888888,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,traffic-vm,traffic,ens4,business,3097.311111111111,19278.62222222222,21.733333333333334,21.155555555555555,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-北大,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-1,br,ens3,NULL,25.777777777777775,0,0.3777777777777777,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-1,br,ens4,backbone,1217.1333333333334,1306.4888888888888,10.088888888888887,10.333333333333334,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-1,br,ens5,backbone,1497,5253.11111111111,11.8,12.044444444444444,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-2,br,ens3,NULL,24.22222222222222,0,0.3555555555555555,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-2,br,ens4,backbone,2091.644444444444,2081.0444444444443,17.133333333333333,15.955555555555554,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-2,br,ens5,backbone,1423.8,4963.4222222222215,11.155555555555555,12.71111111111111,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-1,cr,ens3,NULL,210.35555555555553,100.66666666666667,2.4,1,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-1,cr,ens4,backbone,3477.022222222222,1306.1333333333334,11,10.244444444444444,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-1,cr,ens5,backbone,1417.3333333333333,7036.977777777777,11.155555555555555,12.71111111111111,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-2,cr,ens3,NULL,24.22222222222222,0,0.3555555555555555,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-2,cr,ens4,backbone,6534.6,1607.0222222222221,13.666666666666666,12.666666666666666,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-2,cr,ens5,backbone,1740.4444444444443,10156.755555555554,13.844444444444443,15.644444444444444,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,fw,firewall,ens3,NULL,320.53333333333336,222.84444444444443,2.9777777777777774,1.5555555555555556,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,fw,firewall,ens4,backbone,16140.466666666667,3039.9555555555553,29.111111111111107,24.04444444444444,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,fw,firewall,ens5,business,3120.3333333333335,17292.777777777777,24.8,29.333333333333332,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,monitor-vm,collector,ens3,NULL,274.22222222222223,136.93333333333334,3.0888888888888886,1.3555555555555554,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,monitor-vm,collector,ens4,mgmt,38282.444444444445,1096.1555555555556,17.466666666666665,9.844444444444443,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,probe-vm,probe,ens3,NULL,30.444444444444443,0,0.4444444444444444,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,probe-vm,probe,ens4,business,70.08888888888889,1172.8,0.6222222222222221,0.4222222222222222,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-1,service,ens3,NULL,201.33333333333334,140.9111111111111,1.711111111111111,1.222222222222222,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-1,service,ens4,service,1339.8,2789.733333333333,12.31111111111111,12.088888888888887,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-2,service,ens3,NULL,83.37777777777777,60.888888888888886,0.711111111111111,0.28888888888888886,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-2,service,ens4,service,77.37777777777777,1182.0222222222221,0.711111111111111,0.5111111111111111,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-3,service,ens3,NULL,27.555555555555554,0,0.4,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-3,service,ens4,service,67.64444444444445,1171.1777777777777,0.6,0.3777777777777777,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,traffic-vm,traffic,ens3,NULL,209.77777777777777,102.93333333333334,2.3777777777777778,1.0222222222222221,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,traffic-vm,traffic,ens4,business,1527.7333333333333,18127.533333333333,11.8,11.02222222222222,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-北大,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-1,br,ens3,NULL,30.31111111111111,0,0.4444444444444444,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-1,br,ens4,backbone,1072.6,923.4,8.688888888888888,7.377777777777777,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-1,br,ens5,backbone,1069.5333333333333,4642.822222222222,8.6,10.488888888888887,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-北大,br-2,br,ens3,NULL,137.95555555555555,111.28888888888888,1,0.5111111111111111,0,0,0,0,0
