minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:7:40::10,36297,1,72,1,2026-07-28 15:20:34.199,2026-07-28 15:20:34.231
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,36297,fd00:5:40::31,8080,1,80,1,2026-07-28 15:20:34.199,2026-07-28 15:20:34.231
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,49579,fd00:5:40::31,8080,6,635,1,2026-07-28 15:20:34.199,2026-07-28 15:20:34.233
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,34777,4,574,1,2026-07-28 15:20:34.371,2026-07-28 15:20:34.385
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,57133,1,72,1,2026-07-28 15:20:34.378,2026-07-28 15:20:34.378
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,43565,4,574,1,2026-07-28 15:20:35.372,2026-07-28 15:20:35.386
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,51843,3,502,1,2026-07-28 15:20:35.372,2026-07-28 15:20:35.379
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,33075,fd00:5:40::31,8080,5,536,1,2026-07-28 15:20:36.198,2026-07-28 15:20:36.232
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,38129,fd00:5:40::31,8080,4,456,1,2026-07-28 15:20:36.209,2026-07-28 15:20:36.233
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:7:40::10,40853,3,216,1,2026-07-28 15:20:36.219,2026-07-28 15:20:36.243
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,33661,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:36.364,2026-07-28 15:20:36.378
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,58887,3,494,1,2026-07-28 15:20:36.364,2026-07-28 15:20:36.385
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,58887,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:36.364,2026-07-28 15:20:36.385
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,56583,1,350,1,2026-07-28 15:20:37.364,2026-07-28 15:20:37.379
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,56583,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:37.364,2026-07-28 15:20:37.379
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,37049,2,422,1,2026-07-28 15:20:37.364,2026-07-28 15:20:37.386
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,37049,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:37.364,2026-07-28 15:20:37.386
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,51115,4,574,1,2026-07-28 15:20:38.370,2026-07-28 15:20:38.384
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,38551,4,574,1,2026-07-28 15:20:38.370,2026-07-28 15:20:38.384
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,38551,fd00:6:40::31,80,3,322,1,2026-07-28 15:20:38.370,2026-07-28 15:20:38.384
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,54485,3,502,1,2026-07-28 15:20:39.364,2026-07-28 15:20:39.379
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,54485,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:39.364,2026-07-28 15:20:39.379
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,38255,4,574,1,2026-07-28 15:20:39.364,2026-07-28 15:20:39.385
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,38255,fd00:6:40::31,80,1,80,1,2026-07-28 15:20:39.364,2026-07-28 15:20:39.385
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::100,34812,fd00:7:20::2,9343,8,829,1,2026-07-28 15:20:40.335,2026-07-28 15:20:40.337
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,60557,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:40.364,2026-07-28 15:20:40.378
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,35217,fd00:6:40::31,80,5,580,1,2026-07-28 15:20:40.364,2026-07-28 15:20:40.584
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,44097,3,494,1,2026-07-28 15:20:41.369,2026-07-28 15:20:41.376
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,33997,3,494,1,2026-07-28 15:20:42.362,2026-07-28 15:20:42.586
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,33997,fd00:6:40::31,80,4,500,1,2026-07-28 15:20:42.362,2026-07-28 15:20:42.586
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:30::2,9343,fd00:7:40::100,46764,6,7609,1,2026-07-28 15:20:42.977,2026-07-28 15:20:42.979
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::100,46764,fd00:7:30::2,9343,7,757,1,2026-07-28 15:20:42.977,2026-07-28 15:20:42.979
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,42529,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:43.356,2026-07-28 15:20:43.370
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,50179,1,72,1,2026-07-28 15:20:43.356,2026-07-28 15:20:43.377
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,50179,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:43.356,2026-07-28 15:20:43.377
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::31,57944,2620:2d:4000:1::40,123,1,96,1,2026-07-28 15:20:43.708,2026-07-28 15:20:43.708
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,52445,4,574,1,2026-07-28 15:20:45.362,2026-07-28 15:20:45.376
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,55891,4,574,1,2026-07-28 15:20:45.362,2026-07-28 15:20:45.376
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,55891,fd00:6:40::31,80,3,322,1,2026-07-28 15:20:45.362,2026-07-28 15:20:45.376
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,46609,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:46.355,2026-07-28 15:20:46.369
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,45031,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:46.355,2026-07-28 15:20:46.369
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,42347,2,430,1,2026-07-28 15:20:47.362,2026-07-28 15:20:47.369
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,58995,2,430,1,2026-07-28 15:20:47.362,2026-07-28 15:20:47.369
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,34857,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:48.355,2026-07-28 15:20:48.369
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,46463,3,494,1,2026-07-28 15:20:48.355,2026-07-28 15:20:48.376
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,46463,fd00:6:40::31,80,1,80,1,2026-07-28 15:20:48.355,2026-07-28 15:20:48.376
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:20::1,9343,fd00:7:40::100,47194,7,7273,1,2026-07-28 15:20:48.947,2026-07-28 15:20:48.949
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,60451,fd00:6:40::31,80,2,250,1,2026-07-28 15:20:49.362,2026-07-28 15:20:49.369
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,57719,fd00:6:40::31,80,3,322,1,2026-07-28 15:20:50.362,2026-07-28 15:20:50.369
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,53989,1,126,1,2026-07-28 15:19:53.626,2026-07-28 15:19:53.658
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,53989,fd00:1:40::31,1053,1,98,1,2026-07-28 15:19:53.626,2026-07-28 15:19:53.658
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,58311,1,126,1,2026-07-28 15:19:53.626,2026-07-28 15:19:53.658
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,58311,fd00:1:40::31,1053,1,98,1,2026-07-28 15:19:53.626,2026-07-28 15:19:53.658
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,56356,1,125,1,2026-07-28 15:19:53.657,2026-07-28 15:19:53.657
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,46212,1,124,1,2026-07-28 15:19:53.658,2026-07-28 15:19:53.658
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,47532,1,125,1,2026-07-28 15:19:53.658,2026-07-28 15:19:53.658
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,50023,fd00:6:40::31,80,4,402,1,2026-07-28 15:19:53.798,2026-07-28 15:19:53.813
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,50827,4,574,1,2026-07-28 15:19:53.798,2026-07-28 15:19:53.819
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,50827,fd00:6:40::31,80,4,402,1,2026-07-28 15:19:53.798,2026-07-28 15:19:53.819
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,44572,1,125,1,2026-07-28 15:19:54.626,2026-07-28 15:19:54.659
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,44572,fd00:1:40::31,1053,1,97,1,2026-07-28 15:19:54.626,2026-07-28 15:19:54.659
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,45963,fd00:1:40::31,1053,1,97,1,2026-07-28 15:19:54.626,2026-07-28 15:19:54.626
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,46668,1,121,1,2026-07-28 15:19:54.626,2026-07-28 15:19:54.659
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,46668,fd00:1:40::31,1053,1,93,1,2026-07-28 15:19:54.626,2026-07-28 15:19:54.659
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,46466,fd00:1:40::31,1053,1,94,1,2026-07-28 15:19:54.626,2026-07-28 15:19:54.626
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:20::2,9343,fd00:7:40::100,42324,7,7272,1,2026-07-28 15:19:54.768,2026-07-28 15:19:54.770
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,37317,fd00:6:40::31,80,1,80,1,2026-07-28 15:19:54.799,2026-07-28 15:19:54.799
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,53703,fd00:6:40::31,80,4,402,1,2026-07-28 15:19:54.799,2026-07-28 15:19:54.813
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,41629,2,242,1,2026-07-28 15:19:55.626,2026-07-28 15:20:28.818
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,41629,fd00:1:40::31,1053,2,186,1,2026-07-28 15:19:55.626,2026-07-28 15:20:28.818
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,54246,1,125,1,2026-07-28 15:19:55.626,2026-07-28 15:19:55.657
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,54246,fd00:1:40::31,1053,1,97,1,2026-07-28 15:19:55.626,2026-07-28 15:19:55.657
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,40890,1,125,1,2026-07-28 15:19:55.626,2026-07-28 15:19:55.657
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,40890,fd00:1:40::31,1053,1,97,1,2026-07-28 15:19:55.626,2026-07-28 15:19:55.657
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,54980,1,126,1,2026-07-28 15:19:55.659,2026-07-28 15:19:55.659
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,52768,1,121,1,2026-07-28 15:19:55.659,2026-07-28 15:19:55.659
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,36285,4,574,1,2026-07-28 15:19:55.799,2026-07-28 15:19:55.820
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,36285,fd00:6:40::31,80,4,402,1,2026-07-28 15:19:55.799,2026-07-28 15:19:55.820
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,49631,4,574,1,2026-07-28 15:19:55.799,2026-07-28 15:19:55.820
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,49631,fd00:6:40::31,80,4,402,1,2026-07-28 15:19:55.799,2026-07-28 15:19:55.820
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::31,49194,2606:4700:f1::123,123,1,96,1,2026-07-28 15:19:56.095,2026-07-28 15:19:56.095
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,58,fe80::7:20:1,0,fe80::7:20:11,0,3,208,2,2026-07-28 15:19:56.116,2026-07-28 15:20:24.788
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,58,fe80::7:20:11,0,fe80::7:20:1,0,3,200,2,2026-07-28 15:19:56.116,2026-07-28 15:20:24.788
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,38467,2,422,1,2026-07-28 15:19:56.798,2026-07-28 15:19:56.820
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,38467,fd00:6:40::31,80,1,80,1,2026-07-28 15:19:56.798,2026-07-28 15:19:56.820
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,47779,2,422,1,2026-07-28 15:19:56.798,2026-07-28 15:19:56.820
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,47779,fd00:6:40::31,80,2,152,1,2026-07-28 15:19:56.798,2026-07-28 15:19:56.820
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,39345,fd00:6:40::31,80,4,402,1,2026-07-28 15:19:57.799,2026-07-28 15:19:57.813
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,44419,1,72,1,2026-07-28 15:19:57.799,2026-07-28 15:19:57.819
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,44419,fd00:6:40::31,80,4,402,1,2026-07-28 15:19:57.799,2026-07-28 15:19:57.819
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,58879,3,502,1,2026-07-28 15:19:58.806,2026-07-28 15:19:59.023
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,48953,4,574,1,2026-07-28 15:19:58.806,2026-07-28 15:19:59.030
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,58393,4,574,1,2026-07-28 15:19:59.798,2026-07-28 15:19:59.820
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,58393,fd00:6:40::31,80,3,330,1,2026-07-28 15:19:59.798,2026-07-28 15:19:59.820
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,44625,4,574,1,2026-07-28 15:19:59.799,2026-07-28 15:19:59.821
2026-07-28 15:19:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,44625,fd00:6:40::31,80,2,258,1,2026-07-28 15:19:59.799,2026-07-28 15:19:59.821
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,39237,4,574,1,2026-07-28 15:20:00.789,2026-07-28 15:20:00.810
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,39237,fd00:6:40::31,80,3,330,1,2026-07-28 15:20:00.789,2026-07-28 15:20:00.810
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,43191,4,574,1,2026-07-28 15:20:00.796,2026-07-28 15:20:00.810
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,52753,1,80,1,2026-07-28 15:20:01.791,2026-07-28 15:20:01.806
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,52753,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:01.791,2026-07-28 15:20:01.806
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,38043,4,574,1,2026-07-28 15:20:01.791,2026-07-28 15:20:02.020
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,38043,fd00:6:40::31,80,5,580,1,2026-07-28 15:20:01.791,2026-07-28 15:20:02.020
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,50559,3,224,1,2026-07-28 15:20:02.789,2026-07-28 15:20:02.809
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,50559,fd00:6:40::31,80,4,402,1,2026-07-28 15:20:02.789,2026-07-28 15:20:02.809
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,39479,4,574,1,2026-07-28 15:20:02.796,2026-07-28 15:20:02.810
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,39479,fd00:6:40::31,80,1,72,1,2026-07-28 15:20:02.796,2026-07-28 15:20:02.810
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,48081,1,121,1,2026-07-28 15:20:03.778,2026-07-28 15:20:03.778
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,60223,fd00:6:40::31,80,2,250,1,2026-07-28 15:20:04.796,2026-07-28 15:20:04.803
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,59667,1,124,1,2026-07-28 15:20:05.776,2026-07-28 15:20:05.776
2026-07-28 15:20:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,32789,2,422,1,2026-07-28 15:20:05.836,2026-07-28 15:20:05.850
