timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 15:16:00,ccf-aiops-南京,traffic-vm,traffic,ens3,NULL,429.68888888888887,236.66666666666666,4.688888888888888,2.3333333333333335,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,traffic-vm,traffic,ens4,business,2376.7111111111108,17501.4,16.866666666666667,16.022222222222222,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:16:00,ccf-aiops-南京,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-1,br,ens3,NULL,133.5111111111111,114.22222222222221,0.9111111111111111,0.5555555555555555,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-1,br,ens4,backbone,1609.4,980.2666666666667,12.688888888888888,8.555555555555554,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-1,br,ens5,backbone,1163.3333333333333,3609.8,10.11111111111111,9.622222222222222,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-2,br,ens3,NULL,133.5111111111111,114.22222222222221,0.9111111111111111,0.5555555555555555,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-2,br,ens4,backbone,1545.2444444444443,858.5555555555554,12.31111111111111,7.4,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-2,br,ens5,backbone,1014.1333333333333,3834.866666666667,8.733333333333333,9.488888888888887,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-1,cr,ens3,NULL,21.2,0,0.28888888888888886,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-1,cr,ens4,backbone,2440.022222222222,713.5111111111111,6.822222222222222,6.377777777777777,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-1,cr,ens5,backbone,836.1777777777777,4897.244444444444,7.422222222222222,7.888888888888888,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-1,cr,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-2,cr,ens3,NULL,364,216.2222222222222,3.111111111111111,1.5555555555555556,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-2,cr,ens4,backbone,4555.333333333333,1178.911111111111,11.444444444444445,9.977777777777778,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-2,cr,ens5,backbone,1287.4444444444443,6847.644444444444,10.844444444444443,12.31111111111111,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,fw,firewall,ens3,NULL,74.35555555555555,61.42222222222222,0.5555555555555555,0.28888888888888886,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,fw,firewall,ens4,backbone,11763.644444444444,1949.8444444444442,19.644444444444442,16.844444444444445,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,fw,firewall,ens5,business,2010.0888888888887,12933.155555555555,17.355555555555554,19.733333333333334,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,fw,firewall,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,monitor-vm,collector,ens3,NULL,686.9777777777778,396.35555555555555,7.244444444444444,3.5777777777777775,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,monitor-vm,collector,ens4,mgmt,32649.24444444444,1051.4,12.71111111111111,9.333333333333334,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,probe-vm,probe,ens3,NULL,387.0222222222222,232.35555555555553,3.9777777777777774,1.9777777777777776,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,probe-vm,probe,ens4,business,66.08888888888889,1181.6444444444444,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,service-vm-1,service,ens3,NULL,260.26666666666665,160.6222222222222,2.6,1.2666666666666666,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,service-vm-1,service,ens4,service,62.53333333333333,1180.5555555555554,0.5333333333333333,0.3777777777777777,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,service-vm-2,service,ens3,NULL,430.88888888888886,227.15555555555554,4.155555555555555,1.911111111111111,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,service-vm-2,service,ens4,service,62.8,1178.511111111111,0.5333333333333333,0.3333333333333333,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,service-vm-3,service,ens3,NULL,268.44444444444446,134.66666666666666,3,1.3333333333333333,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,service-vm-3,service,ens4,service,62.266666666666666,1189.911111111111,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,traffic-vm,traffic,ens3,NULL,500.93333333333334,298.08888888888885,5.2,2.622222222222222,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,traffic-vm,traffic,ens4,business,2023.3555555555554,17238.377777777776,14.333333333333334,13.666666666666666,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:17:00,ccf-aiops-南京,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-1,br,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-1,br,ens4,backbone,813.3777777777777,382.1333333333333,7.444444444444444,3.3777777777777778,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-1,br,ens5,backbone,563.4888888888888,3183.2222222222217,4.888888888888888,5.133333333333334,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-2,br,ens3,NULL,1.5555555555555556,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-2,br,ens4,backbone,860.8,452.0222222222222,7.866666666666666,3.911111111111111,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-2,br,ens5,backbone,613.3777777777777,3226.133333333333,5.266666666666667,5.422222222222222,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-1,cr,ens3,NULL,109.2,114.22222222222221,0.5777777777777777,0.5555555555555555,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-1,cr,ens4,backbone,2102.9555555555553,632.2888888888888,4.977777777777777,5.355555555555555,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-1,cr,ens5,backbone,761.311111111111,4550.333333333333,6.466666666666667,6.066666666666666,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-1,cr,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-2,cr,ens3,NULL,182.4,100.66666666666667,2,1,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-2,cr,ens4,backbone,4322.4222222222215,483.06666666666666,6.333333333333333,4.111111111111111,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-2,cr,ens5,backbone,594.7111111111111,6922.777777777777,5.066666666666666,7.377777777777777,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,fw,firewall,ens3,NULL,54.71111111111111,61.42222222222222,0.28888888888888886,0.28888888888888886,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,fw,firewall,ens4,backbone,11115.644444444444,1407.3333333333333,14.822222222222221,12,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,fw,firewall,ens5,business,1465.8444444444442,12266.4,12.488888888888887,14.71111111111111,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,fw,firewall,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,monitor-vm,collector,ens3,NULL,657.1111111111111,395.55555555555554,6.844444444444444,3.5777777777777775,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,monitor-vm,collector,ens4,mgmt,32844.22222222222,1049.4888888888888,13.044444444444444,9.31111111111111,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,probe-vm,probe,ens3,NULL,362.71111111111105,232.35555555555553,3.6444444444444444,1.9777777777777776,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,probe-vm,probe,ens4,business,62.266666666666666,1181,0.5333333333333333,0.4,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,service-vm-1,service,ens3,NULL,186.88888888888886,102.93333333333334,2.0444444444444443,1.0222222222222221,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,service-vm-1,service,ens4,service,66.08888888888889,1183.4444444444443,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,service-vm-2,service,ens3,NULL,306.53333333333336,168.66666666666666,3.355555555555555,1.6666666666666667,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,service-vm-2,service,ens4,service,64.17777777777778,1183.6666666666667,0.5555555555555555,0.3777777777777777,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,service-vm-3,service,ens3,NULL,297.2888888888889,196.08888888888887,2.933333333333333,1.6222222222222222,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,service-vm-3,service,ens4,service,66.08888888888889,1190.1111111111109,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,traffic-vm,traffic,ens3,NULL,485.37777777777774,298.88888888888886,4.977777777777777,2.622222222222222,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,traffic-vm,traffic,ens4,business,1285.7555555555555,16746.2,9.688888888888888,9.244444444444444,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:18:00,ccf-aiops-南京,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-1,br,ens3,NULL,107.64444444444443,114.22222222222221,0.5555555555555555,0.5555555555555555,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-1,br,ens4,backbone,844.2666666666667,399.6444444444444,7.7555555555555555,3.4,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-1,br,ens5,backbone,559.6,2396.866666666667,4.822222222222222,5.044444444444443,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-2,br,ens3,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-2,br,ens4,backbone,864.3555555555555,555.1555555555555,7.977777777777777,4.7555555555555555,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-2,br,ens5,backbone,696.0444444444444,2644.9777777777776,5.955555555555555,5.51111111111111,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-1,cr,ens3,NULL,110.17777777777776,114.22222222222221,0.5777777777777777,0.5555555555555555,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-1,cr,ens4,backbone,2338.155555555555,694.9333333333333,6.622222222222222,5.822222222222222,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-1,cr,ens5,backbone,809.6888888888888,4345.466666666666,6.777777777777777,7.377777777777777,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-1,cr,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-2,cr,ens3,NULL,184.93333333333334,102.93333333333334,2.022222222222222,1.0222222222222221,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-2,cr,ens4,backbone,2770.622222222222,681.4,5.5777777777777775,5.8,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-2,cr,ens5,backbone,807.6222222222221,4714.533333333334,6.888888888888888,6.377777777777777,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,fw,firewall,ens3,NULL,2.533333333333333,0,0.02222222222222222,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,fw,firewall,ens4,backbone,9575.555555555555,1711.6444444444444,16.133333333333333,14.622222222222222,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,fw,firewall,ens5,business,1768.2444444444443,10732.288888888888,15.088888888888887,16.066666666666666,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,fw,firewall,vxlan100,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,monitor-vm,collector,ens3,NULL,659.6444444444444,394.88888888888886,6.866666666666666,3.5555555555555554,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,monitor-vm,collector,ens4,mgmt,30302.866666666665,1050.8666666666666,11.244444444444444,9.333333333333334,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,probe-vm,probe,ens3,NULL,356.97777777777776,226.35555555555553,3.5777777777777775,1.911111111111111,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,probe-vm,probe,ens4,business,64.17777777777778,1181.622222222222,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,service-vm-1,service,ens3,NULL,238.48888888888888,164.35555555555553,2.2888888888888888,1.311111111111111,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,service-vm-1,service,ens4,service,71.46666666666667,1188.8,0.6444444444444444,0.4888888888888889,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,service-vm-2,service,ens3,NULL,307.6,170.93333333333334,3.355555555555555,1.6888888888888889,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,service-vm-2,service,ens4,service,50.8,1173.311111111111,0.4,0.26666666666666666,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,service-vm-3,service,ens3,NULL,299.8222222222222,196.88888888888886,2.9555555555555553,1.6222222222222222,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,service-vm-3,service,ens4,service,60.35555555555555,1189.6666666666667,0.5111111111111111,0.4,0,0,0,0,0
2026-07-28 15:19:00,ccf-aiops-南京,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
