timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 17:34:00,ccf-aiops-广州,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,br-2,br,ens3,NULL,30.533333333333335,0,0.4888888888888889,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,br-2,br,ens4,backbone,459.8222222222222,204.4,3.711111111111111,1.8,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,br-2,br,ens5,backbone,352.0444444444444,2177.7111111111108,3.066666666666667,4.311111111111111,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-1,cr,ens3,NULL,138.17777777777778,114.22222222222223,1.0444444444444445,0.5555555555555555,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-1,cr,ens4,backbone,2021.0888888888887,469.48888888888894,2.9555555555555553,4.022222222222222,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-1,cr,ens5,backbone,587.8,3753.333333333334,5.022222222222222,3.6666666666666665,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-2,cr,ens3,NULL,138.17777777777778,113.28888888888888,1.0444444444444445,0.5333333333333333,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-2,cr,ens4,backbone,2132.6,322.3111111111111,3.8888888888888884,2.8,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-2,cr,ens5,backbone,442.71111111111105,3807.288888888889,3.822222222222222,4.6,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,fw,firewall,ens3,NULL,218.53333333333333,103.86666666666666,2.5555555555555554,1.0444444444444445,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,fw,firewall,ens4,backbone,7727.444444444443,950.5111111111111,9.288888888888888,8.088888888888889,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,fw,firewall,ens5,business,1012.6666666666666,8871.377777777778,8.622222222222222,9.266666666666667,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,monitor-vm,collector,ens3,NULL,329.0222222222222,198.35555555555553,3.422222222222222,1.6444444444444444,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,monitor-vm,collector,ens4,mgmt,29181.733333333334,1052.7777777777778,10.466666666666667,9.355555555555554,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,probe-vm,probe,ens3,NULL,85.02222222222221,62.35555555555555,0.7777777777777778,0.31111111111111106,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,probe-vm,probe,ens4,business,64.17777777777778,1177.4666666666667,0.5555555555555555,0.3777777777777777,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,service-vm-1,service,ens3,NULL,83.69260856038046,62.35832703675719,0.7555891372949908,0.3111249388861727,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,service-vm-1,service,ens4,service,66.09182630339126,1185.7415885150451,0.5778034579314636,0.3777945686474954,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,service-vm-2,service,ens3,NULL,35.46666666666667,0,0.4666666666666667,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,service-vm-2,service,ens4,service,64.17777777777778,1182.888888888889,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,service-vm-3,service,ens3,NULL,205.02222222222224,130.35555555555555,2.088888888888889,0.9777777777777779,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,service-vm-3,service,ens4,service,64.17777777777778,1181.0222222222221,0.5555555555555555,0.35555555555555557,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,traffic-vm,traffic,ens3,NULL,203.73333333333332,126.62222222222222,2.066666666666667,0.9333333333333333,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,traffic-vm,traffic,ens4,business,912,16690.6,7.644444444444444,7.088888888888889,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:34:00,ccf-aiops-广州,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-1,br,ens3,NULL,39.2,10.533333333333333,0.6444444444444444,0.1111111111111111,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-1,br,ens4,backbone,911.1777777777777,744.2666666666667,6.644444444444444,6.466666666666667,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-1,br,ens5,backbone,910.2,2758.2222222222217,7.822222222222222,7,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-2,br,ens3,NULL,138.3111111111111,114.22222222222221,1.0666666666666667,0.5555555555555555,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-2,br,ens4,backbone,986.0666666666667,679.0666666666667,6.933333333333334,5.977777777777777,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-2,br,ens5,backbone,840.311111111111,2831.8444444444444,7.288888888888889,7.422222222222222,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-1,cr,ens3,NULL,32,0,0.5333333333333333,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-1,cr,ens4,backbone,2758.755555555555,934.8222222222222,7.088888888888889,8.066666666666666,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-1,cr,ens5,backbone,1049.3111111111111,4588.244444444444,9.02222222222222,7.8,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-2,cr,ens3,NULL,32,0,0.5333333333333333,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-2,cr,ens4,backbone,2879.244444444444,858.7555555555555,8.866666666666667,7.355555555555555,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-2,cr,ens5,backbone,984.8888888888888,4569.11111111111,8.444444444444445,9.644444444444444,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,fw,firewall,ens3,NULL,270.4888888888889,164.35555555555553,2.822222222222222,1.311111111111111,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,fw,firewall,ens4,backbone,8980.177777777777,2056.9333333333334,18.31111111111111,17.488888888888887,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,fw,firewall,ens5,business,2119.088888888889,10128.733333333334,18.022222222222222,18.355555555555554,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,monitor-vm,collector,ens3,NULL,280,137.86666666666667,3.2444444444444445,1.3777777777777775,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,monitor-vm,collector,ens4,mgmt,29686.511111111107,1049.2222222222222,10.733333333333333,9.31111111111111,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,probe-vm,probe,ens3,NULL,32,0,0.5333333333333333,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,probe-vm,probe,ens4,business,64.17777777777778,1170.9777777777776,0.5555555555555555,0.3333333333333333,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,service-vm-1,service,ens3,NULL,32,0,0.5333333333333333,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,service-vm-1,service,ens4,service,62.266666666666666,1185.4222222222222,0.5333333333333333,0.3777777777777777,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,service-vm-2,service,ens3,NULL,87.82222222222222,61.822222222222216,0.8444444444444444,0.31111111111111106,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,service-vm-2,service,ens4,service,66.08888888888889,1181.711111111111,0.5777777777777777,0.3777777777777777,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,service-vm-3,service,ens3,NULL,146.4,68.93333333333334,1.8888888888888888,0.6888888888888888,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,service-vm-3,service,ens4,service,68,1183.3333333333333,0.6,0.3777777777777777,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,traffic-vm,traffic,ens3,NULL,156,68.93333333333334,1.8888888888888888,0.6888888888888888,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,traffic-vm,traffic,ens4,business,1924.2888888888888,17413.466666666667,13.777777777777777,13.377777777777776,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:35:00,ccf-aiops-广州,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-1,br,ens3,NULL,33.2,0,0.5333333333333333,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-1,br,ens4,backbone,376.37777777777774,282.55555555555554,3.1333333333333333,2.511111111111111,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-1,br,ens5,backbone,439,2742.6,3.844444444444444,4.066666666666666,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-2,br,ens3,NULL,33.2,0,0.5333333333333333,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-2,br,ens4,backbone,422.7777777777777,345.73333333333335,3.3777777777777778,3.111111111111111,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-2,br,ens5,backbone,502.8444444444444,2837.4444444444443,4.444444444444444,4.422222222222222,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-1,cr,ens3,NULL,31.866666666666667,0,0.5111111111111111,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-1,cr,ens4,backbone,2919.911111111111,407.4222222222222,5.4,3.5777777777777775,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-1,cr,ens5,backbone,525.7333333333333,5354.911111111111,4.5777777777777775,6.533333333333333,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-2,cr,ens3,NULL,138.17777777777778,113.28888888888888,1.0444444444444445,0.5333333333333333,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-2,cr,ens4,backbone,2751.777777777778,458.6,4.022222222222222,4,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-2,cr,ens5,backbone,578.4666666666667,5001.2,5.022222222222222,5.111111111111111,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,fw,firewall,ens3,NULL,211.77777777777777,100.66666666666667,2.466666666666667,1,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,fw,firewall,ens4,backbone,10261.377777777778,1140.9333333333334,12.333333333333334,9.888888888888888,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,fw,firewall,ens5,business,1199.2666666666667,11417.888888888887,10.377777777777776,12.466666666666667,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,monitor-vm,collector,ens3,NULL,334.35555555555555,198.35555555555553,3.511111111111111,1.6444444444444444,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,monitor-vm,collector,ens4,mgmt,31775.466666666667,1039.4,12.177777777777777,9.2,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,probe-vm,probe,ens3,NULL,89.02222222222221,62.35555555555555,0.8444444444444444,0.31111111111111106,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,probe-vm,probe,ens4,business,58.44444444444444,1174.311111111111,0.4888888888888889,0.3555555555555555,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,service-vm-1,service,ens3,NULL,87.68888888888888,62.35555555555555,0.8222222222222222,0.31111111111111106,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,service-vm-1,service,ens4,service,67.82222222222222,1187.5555555555554,0.6,0.4222222222222222,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,service-vm-2,service,ens3,NULL,33.2,0,0.5333333333333333,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,service-vm-2,service,ens4,service,63.822222222222216,1179.3777777777775,0.5555555555555555,0.3555555555555555,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,service-vm-3,service,ens3,NULL,197.06666666666666,128.08888888888887,2.111111111111111,0.9555555555555555,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,service-vm-3,service,ens4,service,69.55555555555556,1183,0.6222222222222221,0.3777777777777777,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,traffic-vm,traffic,ens3,NULL,157.2,68.93333333333334,1.8888888888888888,0.6888888888888888,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,traffic-vm,traffic,ens4,business,896.0666666666667,16660.088888888888,7.333333333333333,7.044444444444443,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:36:00,ccf-aiops-广州,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-1,br,ens3,NULL,144.0222222222222,114.22222222222221,1.1333333333333333,0.5555555555555555,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-1,br,ens4,backbone,911.0222222222221,692.3555555555555,6.377777777777777,6.044444444444443,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-1,br,ens5,backbone,856.3777777777777,3017.622222222222,7.333333333333333,7.222222222222222,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 17:37:00,ccf-aiops-广州,br-2,br,ens3,NULL,145.35555555555553,114.22222222222221,1.1555555555555554,0.5555555555555555,0,0,0,0,0
