minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,55036,1,125,1,2026-07-28 17:37:01.302,2026-07-28 17:37:01.345
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,55036,fd00:1:40::31,1053,1,97,1,2026-07-28 17:37:01.302,2026-07-28 17:37:01.345
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,51824,1,121,1,2026-07-28 17:37:01.302,2026-07-28 17:37:01.345
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,51824,fd00:1:40::31,1053,1,93,1,2026-07-28 17:37:01.302,2026-07-28 17:37:01.345
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,55226,1,124,1,2026-07-28 17:37:01.345,2026-07-28 17:37:01.345
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,46198,1,125,1,2026-07-28 17:37:02.302,2026-07-28 17:37:02.345
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,46198,fd00:1:40::31,1053,1,97,1,2026-07-28 17:37:02.302,2026-07-28 17:37:02.345
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,33075,fd00:1:40::31,1053,1,98,1,2026-07-28 17:37:02.302,2026-07-28 17:37:02.302
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,45298,1,125,1,2026-07-28 17:37:02.302,2026-07-28 17:37:02.345
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,45298,fd00:1:40::31,1053,1,97,1,2026-07-28 17:37:02.302,2026-07-28 17:37:02.345
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,43887,1,124,1,2026-07-28 17:37:02.345,2026-07-28 17:37:02.345
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,48026,1,124,1,2026-07-28 17:37:02.345,2026-07-28 17:37:02.345
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,53033,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:02.639,2026-07-28 17:37:02.760
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,53033,4,575,1,2026-07-28 17:37:02.639,2026-07-28 17:37:02.760
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::100,48268,fd00:4:20::1,9343,7,757,1,2026-07-28 17:37:02.802,2026-07-28 17:37:02.804
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,50056,1,124,1,2026-07-28 17:37:03.301,2026-07-28 17:37:03.344
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,50056,fd00:1:40::31,1053,1,96,1,2026-07-28 17:37:03.301,2026-07-28 17:37:03.344
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,48994,1,124,1,2026-07-28 17:37:03.301,2026-07-28 17:37:03.344
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,48994,fd00:1:40::31,1053,1,96,1,2026-07-28 17:37:03.301,2026-07-28 17:37:03.344
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,55691,1,120,1,2026-07-28 17:37:03.301,2026-07-28 17:37:03.344
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,55691,fd00:1:40::31,1053,1,92,1,2026-07-28 17:37:03.301,2026-07-28 17:37:03.344
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,46622,1,124,1,2026-07-28 17:37:03.344,2026-07-28 17:37:03.344
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,57791,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:03.639,2026-07-28 17:37:03.720
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,59938,1,125,1,2026-07-28 17:37:04.302,2026-07-28 17:37:04.346
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,59938,fd00:1:40::31,1053,1,97,1,2026-07-28 17:37:04.302,2026-07-28 17:37:04.346
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,46424,fd00:1:40::31,1053,1,96,1,2026-07-28 17:37:04.302,2026-07-28 17:37:04.302
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,40545,1,121,1,2026-07-28 17:37:04.346,2026-07-28 17:37:04.346
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,58099,1,120,1,2026-07-28 17:37:04.346,2026-07-28 17:37:04.346
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,56904,1,125,1,2026-07-28 17:37:04.346,2026-07-28 17:37:04.346
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,55743,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:04.639,2026-07-28 17:37:04.761
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,55743,4,575,1,2026-07-28 17:37:04.639,2026-07-28 17:37:04.761
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,58057,fd00:1:40::31,1053,1,97,1,2026-07-28 17:37:05.302,2026-07-28 17:37:05.302
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,39018,fd00:1:40::31,1053,1,94,1,2026-07-28 17:37:05.302,2026-07-28 17:37:05.302
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,42972,fd00:1:40::31,1053,1,98,1,2026-07-28 17:37:05.302,2026-07-28 17:37:05.302
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,38820,fd00:1:40::31,1053,1,90,1,2026-07-28 17:37:05.302,2026-07-28 17:37:05.302
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,42487,fd00:1:40::31,1053,1,94,1,2026-07-28 17:37:06.302,2026-07-28 17:37:06.302
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,45076,fd00:1:40::31,1053,1,93,1,2026-07-28 17:37:06.302,2026-07-28 17:37:06.302
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,37498,fd00:1:40::31,1053,1,94,1,2026-07-28 17:37:06.302,2026-07-28 17:37:06.302
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,35631,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:06.638,2026-07-28 17:37:06.759
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,35631,4,575,1,2026-07-28 17:37:06.638,2026-07-28 17:37:06.759
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,54443,4,575,1,2026-07-28 17:37:07.680,2026-07-28 17:37:07.760
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,37605,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:08.640,2026-07-28 17:37:08.721
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,39621,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:09.639,2026-07-28 17:37:09.760
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,39621,4,575,1,2026-07-28 17:37:09.639,2026-07-28 17:37:09.760
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::100,33198,fd00:4:20::2,9343,8,829,1,2026-07-28 17:37:10.132,2026-07-28 17:37:10.134
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,33391,4,575,1,2026-07-28 17:37:11.670,2026-07-28 17:37:11.751
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,37235,fd00:1:40::31,1053,1,93,1,2026-07-28 17:37:12.408,2026-07-28 17:37:12.408
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,52062,fd00:1:40::31,1053,1,90,1,2026-07-28 17:37:12.408,2026-07-28 17:37:12.408
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,47775,1,124,1,2026-07-28 17:37:12.451,2026-07-28 17:37:12.451
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,59389,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:12.630,2026-07-28 17:37:12.751
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,59389,4,575,1,2026-07-28 17:37:12.630,2026-07-28 17:37:12.751
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,57118,fd00:1:40::31,1053,1,94,1,2026-07-28 17:37:13.408,2026-07-28 17:37:13.408
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,49110,1,124,1,2026-07-28 17:37:13.408,2026-07-28 17:37:13.451
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,49110,fd00:1:40::31,1053,1,96,1,2026-07-28 17:37:13.408,2026-07-28 17:37:13.451
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,44915,1,118,1,2026-07-28 17:37:13.451,2026-07-28 17:37:13.451
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,58612,1,124,1,2026-07-28 17:37:13.451,2026-07-28 17:37:13.451
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,37871,fd00:1:40::31,1053,1,90,1,2026-07-28 17:37:14.437,2026-07-28 17:37:14.437
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,53721,1,124,1,2026-07-28 17:37:14.437,2026-07-28 17:37:14.480
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,53721,fd00:1:40::31,1053,1,96,1,2026-07-28 17:37:14.437,2026-07-28 17:37:14.480
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,45790,1,126,1,2026-07-28 17:37:14.437,2026-07-28 17:37:14.480
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,45790,fd00:1:40::31,1053,1,98,1,2026-07-28 17:37:14.437,2026-07-28 17:37:14.480
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,33933,1,125,1,2026-07-28 17:37:14.437,2026-07-28 17:37:14.480
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,33933,fd00:1:40::31,1053,1,97,1,2026-07-28 17:37:14.437,2026-07-28 17:37:14.480
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,45673,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:14.630,2026-07-28 17:37:14.750
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,45673,4,575,1,2026-07-28 17:37:14.630,2026-07-28 17:37:14.750
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,52487,fd00:1:40::31,1053,1,96,1,2026-07-28 17:37:15.407,2026-07-28 17:37:15.407
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,40441,1,121,1,2026-07-28 17:37:15.407,2026-07-28 17:37:15.450
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,40441,fd00:1:40::31,1053,1,93,1,2026-07-28 17:37:15.407,2026-07-28 17:37:15.450
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,36164,fd00:1:40::31,1053,1,98,1,2026-07-28 17:37:15.407,2026-07-28 17:37:15.407
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,50391,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:15.630,2026-07-28 17:37:15.750
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,50391,4,575,1,2026-07-28 17:37:15.630,2026-07-28 17:37:15.750
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,52425,1,121,1,2026-07-28 17:37:16.435,2026-07-28 17:37:16.478
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,52425,fd00:1:40::31,1053,1,93,1,2026-07-28 17:37:16.435,2026-07-28 17:37:16.478
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,45854,1,124,1,2026-07-28 17:37:16.478,2026-07-28 17:37:16.478
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,39072,1,126,1,2026-07-28 17:37:16.478,2026-07-28 17:37:16.478
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,46201,1,125,1,2026-07-28 17:37:16.478,2026-07-28 17:37:16.478
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,52343,1,121,1,2026-07-28 17:37:16.478,2026-07-28 17:37:16.478
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,57191,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:16.630,2026-07-28 17:37:16.711
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,34176,1,125,1,2026-07-28 17:37:17.410,2026-07-28 17:37:17.452
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,34176,fd00:1:40::31,1053,1,97,1,2026-07-28 17:37:17.410,2026-07-28 17:37:17.452
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,35159,fd00:1:40::31,1053,1,98,1,2026-07-28 17:37:17.410,2026-07-28 17:37:17.410
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,55011,1,122,1,2026-07-28 17:37:17.452,2026-07-28 17:37:17.452
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,39636,1,125,1,2026-07-28 17:37:18.410,2026-07-28 17:37:18.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,39636,fd00:1:40::31,1053,1,97,1,2026-07-28 17:37:18.410,2026-07-28 17:37:18.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,47250,1,122,1,2026-07-28 17:37:18.410,2026-07-28 17:37:18.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,47250,fd00:1:40::31,1053,1,94,1,2026-07-28 17:37:18.410,2026-07-28 17:37:18.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,51717,1,121,1,2026-07-28 17:37:18.453,2026-07-28 17:37:18.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,36915,4,575,1,2026-07-28 17:37:18.670,2026-07-28 17:37:18.751
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,53875,1,124,1,2026-07-28 17:37:19.409,2026-07-28 17:37:19.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,53875,fd00:1:40::31,1053,1,96,1,2026-07-28 17:37:19.409,2026-07-28 17:37:19.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,41993,1,125,1,2026-07-28 17:37:19.409,2026-07-28 17:37:19.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,41993,fd00:1:40::31,1053,1,97,1,2026-07-28 17:37:19.409,2026-07-28 17:37:19.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,46220,1,122,1,2026-07-28 17:37:19.409,2026-07-28 17:37:19.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,46220,fd00:1:40::31,1053,1,94,1,2026-07-28 17:37:19.409,2026-07-28 17:37:19.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,40637,1,124,1,2026-07-28 17:37:19.410,2026-07-28 17:37:19.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,40637,fd00:1:40::31,1053,1,96,1,2026-07-28 17:37:19.410,2026-07-28 17:37:19.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,38380,fd00:1:40::31,1053,1,97,1,2026-07-28 17:37:19.410,2026-07-28 17:37:19.410
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,53907,4,575,1,2026-07-28 17:37:19.669,2026-07-28 17:37:19.750
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,41607,1,125,1,2026-07-28 17:37:20.410,2026-07-28 17:37:20.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,41607,fd00:1:40::31,1053,1,97,1,2026-07-28 17:37:20.410,2026-07-28 17:37:20.453
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,58865,4,575,1,2026-07-28 17:37:20.697,2026-07-28 17:37:20.778
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,39908,1,118,1,2026-07-28 17:37:21.406,2026-07-28 17:37:21.449
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,39908,fd00:1:40::31,1053,1,90,1,2026-07-28 17:37:21.406,2026-07-28 17:37:21.449
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,51446,fd00:1:40::31,1053,1,93,1,2026-07-28 17:37:21.406,2026-07-28 17:37:21.406
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:4:40::10,36473,fd00:1:40::31,1053,1,96,1,2026-07-28 17:37:21.406,2026-07-28 17:37:21.406
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,59002,1,124,1,2026-07-28 17:37:21.449,2026-07-28 17:37:21.449
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,47481,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:21.660,2026-07-28 17:37:21.741
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,34235,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:22.628,2026-07-28 17:37:22.748
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:4:40::10,34235,4,575,1,2026-07-28 17:37:22.628,2026-07-28 17:37:22.748
2026-07-28 17:37:00,chengdu,ccf-aiops-成都,cr1,CR-1-ccf-aiops-成都,CR,ens4,\N,2057,6,fd00:4:40::10,55093,fd00:6:40::31,80,4,403,1,2026-07-28 17:37:23.628,2026-07-28 17:37:23.748
