minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:4:40::10,39497,5,555,1,2026-07-28 15:22:12.223,2026-07-28 15:22:12.273
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:4:40::10,33831,fd00:5:40::31,8080,1,72,1,2026-07-28 15:22:12.223,2026-07-28 15:22:12.223
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:4:40::10,49067,fd00:5:40::31,8080,4,483,1,2026-07-28 15:22:12.455,2026-07-28 15:22:12.504
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:4:40::10,42913,1,80,1,2026-07-28 15:22:14.198,2026-07-28 15:22:14.198
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:4:40::10,58479,1,80,1,2026-07-28 15:22:14.198,2026-07-28 15:22:14.198
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:4:40::10,54909,6,635,1,2026-07-28 15:22:14.198,2026-07-28 15:22:14.273
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:4:40::10,41611,fd00:5:40::31,8080,3,411,1,2026-07-28 15:22:14.198,2026-07-28 15:22:14.273
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:4:40::10,41611,6,635,1,2026-07-28 15:22:14.198,2026-07-28 15:22:14.273
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::10,49005,fd00:5:40::31,8080,6,639,1,2026-07-28 15:22:15.277,2026-07-28 15:22:15.327
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,58,fe80::f816:3eff:fe1a:f1e7,0,fd00:5:30::2,0,1,72,1,2026-07-28 15:22:15.277,2026-07-28 15:22:15.277
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,58,fd00:5:30::2,0,fe80::f816:3eff:fe1a:f1e7,0,1,64,1,2026-07-28 15:22:15.277,2026-07-28 15:22:15.277
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:4:40::10,59003,fd00:5:40::31,8080,4,323,1,2026-07-28 15:22:16.198,2026-07-28 15:22:16.273
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:4:40::10,59003,6,635,1,2026-07-28 15:22:16.198,2026-07-28 15:22:16.273
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:4:40::10,55689,fd00:5:40::31,8080,6,635,1,2026-07-28 15:22:16.198,2026-07-28 15:22:16.273
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:4:40::10,55689,6,635,1,2026-07-28 15:22:16.198,2026-07-28 15:22:16.273
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:4:40::10,38277,fd00:5:40::31,8080,2,152,1,2026-07-28 15:22:16.198,2026-07-28 15:22:16.273
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:4:40::10,38277,6,635,1,2026-07-28 15:22:16.198,2026-07-28 15:22:16.273
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:4:40::10,46467,6,635,1,2026-07-28 15:22:16.198,2026-07-28 15:22:16.274
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:6:40::10,46177,6,646,1,2026-07-28 15:22:17.283,2026-07-28 15:22:17.334
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::10,46177,fd00:5:40::31,8080,6,639,1,2026-07-28 15:22:17.283,2026-07-28 15:22:17.334
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:4:40::10,46263,fd00:5:40::31,8080,2,179,1,2026-07-28 15:22:18.229,2026-07-28 15:22:18.303
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:4:40::10,46263,4,483,1,2026-07-28 15:22:18.229,2026-07-28 15:22:18.303
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:4:40::10,34497,fd00:5:40::31,8080,5,563,1,2026-07-28 15:22:18.229,2026-07-28 15:22:18.303
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:4:40::10,41637,fd00:5:40::31,8080,1,80,1,2026-07-28 15:22:18.229,2026-07-28 15:22:18.229
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:4:40::10,38105,fd00:5:40::31,8080,6,635,1,2026-07-28 15:22:18.229,2026-07-28 15:22:18.533
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:6:40::10,33655,6,646,1,2026-07-28 15:22:19.277,2026-07-28 15:22:19.327
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:30::2,9343,fd00:5:40::100,56016,6,7609,1,2026-07-28 15:22:19.399,2026-07-28 15:22:19.401
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::100,56016,fd00:5:30::2,9343,7,757,1,2026-07-28 15:22:19.399,2026-07-28 15:22:19.401
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:20::1,9343,fd00:5:40::100,39266,7,8707,1,2026-07-28 15:22:19.406,2026-07-28 15:22:19.407
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::100,39266,fd00:5:20::1,9343,8,829,1,2026-07-28 15:22:19.406,2026-07-28 15:22:19.407
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:8:40::10,42503,6,670,1,2026-07-28 15:22:19.688,2026-07-28 15:22:19.736
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,58,fe80::5:30:2,0,fe80::f816:3eff:fe1a:f1e7,0,2,136,2,2026-07-28 15:22:20.691,2026-07-28 15:22:25.764
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,58,fe80::f816:3eff:fe1a:f1e7,0,fe80::5:30:2,0,2,136,2,2026-07-28 15:22:20.692,2026-07-28 15:22:25.764
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::10,40991,fd00:5:40::31,8080,6,639,1,2026-07-28 15:22:21.267,2026-07-28 15:22:21.317
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:8:40::10,46353,fd00:5:40::31,8080,6,643,1,2026-07-28 15:22:21.679,2026-07-28 15:22:21.727
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:3:40::10,40771,fd00:5:40::31,8080,6,630,1,2026-07-28 15:22:22.050,2026-07-28 15:22:22.157
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:6:40::10,36217,6,646,1,2026-07-28 15:22:23.268,2026-07-28 15:22:23.319
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::10,36217,fd00:5:40::31,8080,6,639,1,2026-07-28 15:22:23.268,2026-07-28 15:22:23.319
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,34763,fd00:6:40::31,80,1,80,1,2026-07-28 15:22:23.954,2026-07-28 15:22:23.987
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,34763,2,430,1,2026-07-28 15:22:23.954,2026-07-28 15:22:23.987
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,53493,fd00:6:40::31,80,4,394,1,2026-07-28 15:22:23.954,2026-07-28 15:22:24.003
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,53493,2,152,1,2026-07-28 15:22:23.954,2026-07-28 15:22:24.003
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,54233,4,574,1,2026-07-28 15:22:23.970,2026-07-28 15:22:24.004
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,58221,1,350,1,2026-07-28 15:22:23.987,2026-07-28 15:22:23.987
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,49379,fd00:6:40::31,80,3,224,1,2026-07-28 15:22:24.953,2026-07-28 15:22:25.003
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,49379,4,574,1,2026-07-28 15:22:24.953,2026-07-28 15:22:25.003
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,42835,fd00:6:40::31,80,3,224,1,2026-07-28 15:22:24.953,2026-07-28 15:22:25.003
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,42835,2,144,1,2026-07-28 15:22:24.953,2026-07-28 15:22:25.003
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,44619,fd00:6:40::31,80,1,80,1,2026-07-28 15:22:24.953,2026-07-28 15:22:25.003
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,44619,2,144,1,2026-07-28 15:22:24.953,2026-07-28 15:22:25.003
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,58157,fd00:6:40::31,80,4,394,1,2026-07-28 15:22:24.953,2026-07-28 15:22:25.003
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,58157,2,144,1,2026-07-28 15:22:24.953,2026-07-28 15:22:25.003
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:6:40::10,53471,6,646,1,2026-07-28 15:22:25.287,2026-07-28 15:22:25.337
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:8:40::10,42441,6,670,1,2026-07-28 15:22:25.679,2026-07-28 15:22:25.727
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:8:40::10,42441,fd00:5:40::31,8080,6,643,1,2026-07-28 15:22:25.679,2026-07-28 15:22:25.727
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,55705,fd00:6:40::31,80,4,394,1,2026-07-28 15:22:26.028,2026-07-28 15:22:26.089
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,55705,3,494,1,2026-07-28 15:22:26.028,2026-07-28 15:22:26.089
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,54389,fd00:6:40::31,80,4,394,1,2026-07-28 15:22:26.028,2026-07-28 15:22:26.078
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,54389,2,422,1,2026-07-28 15:22:26.028,2026-07-28 15:22:26.078
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,46387,3,494,1,2026-07-28 15:22:26.061,2026-07-28 15:22:26.089
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,48873,1,350,1,2026-07-28 15:22:26.061,2026-07-28 15:22:26.061
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:20::2,9343,fd00:5:40::100,55938,7,8706,1,2026-07-28 15:22:26.782,2026-07-28 15:22:26.783
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,47007,fd00:6:40::31,80,4,394,1,2026-07-28 15:22:26.954,2026-07-28 15:22:27.004
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,47007,4,574,1,2026-07-28 15:22:26.954,2026-07-28 15:22:27.004
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,45365,fd00:6:40::31,80,4,394,1,2026-07-28 15:22:26.954,2026-07-28 15:22:27.004
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,45365,4,574,1,2026-07-28 15:22:26.954,2026-07-28 15:22:27.004
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,42757,fd00:6:40::31,80,3,314,1,2026-07-28 15:22:26.971,2026-07-28 15:22:26.989
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,42757,3,502,1,2026-07-28 15:22:26.971,2026-07-28 15:22:26.989
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,48291,4,574,1,2026-07-28 15:22:26.971,2026-07-28 15:22:27.004
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:6:40::10,34821,6,646,1,2026-07-28 15:22:27.267,2026-07-28 15:22:27.318
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::10,34821,fd00:5:40::31,8080,6,639,1,2026-07-28 15:22:27.267,2026-07-28 15:22:27.318
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:8:40::10,34017,6,670,1,2026-07-28 15:22:27.679,2026-07-28 15:22:27.728
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:8:40::10,34017,fd00:5:40::31,8080,6,643,1,2026-07-28 15:22:27.679,2026-07-28 15:22:27.728
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,35961,1,80,1,2026-07-28 15:22:27.970,2026-07-28 15:22:27.970
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,58857,2,152,1,2026-07-28 15:22:27.970,2026-07-28 15:22:28.004
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,41527,1,80,1,2026-07-28 15:22:27.970,2026-07-28 15:22:27.970
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,50059,2,152,1,2026-07-28 15:22:27.970,2026-07-28 15:22:27.987
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:3:40::10,43181,6,648,1,2026-07-28 15:22:28.107,2026-07-28 15:22:28.213
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,33591,4,574,1,2026-07-28 15:22:28.971,2026-07-28 15:22:29.005
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,33329,fd00:6:40::31,80,3,314,1,2026-07-28 15:22:28.971,2026-07-28 15:22:29.005
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,33329,4,574,1,2026-07-28 15:22:28.971,2026-07-28 15:22:29.005
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,44621,fd00:6:40::31,80,4,484,1,2026-07-28 15:22:28.971,2026-07-28 15:22:29.205
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,44621,1,80,1,2026-07-28 15:22:28.971,2026-07-28 15:22:29.205
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,50221,fd00:6:40::31,80,3,314,1,2026-07-28 15:22:28.972,2026-07-28 15:22:28.989
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:6:40::10,34473,6,646,1,2026-07-28 15:22:29.268,2026-07-28 15:22:29.319
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::10,34473,fd00:5:40::31,8080,6,639,1,2026-07-28 15:22:29.268,2026-07-28 15:22:29.319
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,49893,fd00:6:40::31,80,4,394,1,2026-07-28 15:22:29.954,2026-07-28 15:22:30.004
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,49893,4,574,1,2026-07-28 15:22:29.954,2026-07-28 15:22:30.004
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,56321,fd00:6:40::31,80,3,322,1,2026-07-28 15:22:29.954,2026-07-28 15:22:30.004
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,56321,4,574,1,2026-07-28 15:22:29.954,2026-07-28 15:22:30.004
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,50765,fd00:6:40::31,80,3,314,1,2026-07-28 15:22:29.971,2026-07-28 15:22:30.005
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,50765,4,574,1,2026-07-28 15:22:29.971,2026-07-28 15:22:30.005
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,49195,4,574,1,2026-07-28 15:22:29.971,2026-07-28 15:22:30.004
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:3:40::10,46161,6,648,1,2026-07-28 15:22:30.050,2026-07-28 15:22:30.156
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,41469,fd00:6:40::31,80,4,394,1,2026-07-28 15:22:30.946,2026-07-28 15:22:30.980
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,59397,1,72,1,2026-07-28 15:22:30.996,2026-07-28 15:22:30.996
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:6:40::10,53981,6,646,1,2026-07-28 15:22:31.259,2026-07-28 15:22:31.309
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::10,53981,fd00:5:40::31,8080,6,639,1,2026-07-28 15:22:31.259,2026-07-28 15:22:31.309
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:8:40::10,48271,6,670,1,2026-07-28 15:22:31.669,2026-07-28 15:22:31.718
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:8:40::10,48271,fd00:5:40::31,8080,6,643,1,2026-07-28 15:22:31.669,2026-07-28 15:22:31.718
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,37597,fd00:6:40::31,80,3,224,1,2026-07-28 15:22:31.945,2026-07-28 15:22:31.979
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,33955,fd00:6:40::31,80,1,72,1,2026-07-28 15:22:31.961,2026-07-28 15:22:31.961
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,36275,fd00:6:40::31,80,3,314,1,2026-07-28 15:22:32.962,2026-07-28 15:22:32.979
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,34351,fd00:6:40::31,80,1,170,1,2026-07-28 15:22:32.962,2026-07-28 15:22:32.962
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:5:40::10,58473,fd00:6:40::31,80,1,170,1,2026-07-28 15:22:32.962,2026-07-28 15:22:32.962
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,47431,2,422,1,2026-07-28 15:22:32.979,2026-07-28 15:22:32.996
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:8:40::10,47341,fd00:5:40::31,8080,6,643,1,2026-07-28 15:22:33.669,2026-07-28 15:22:33.718
2026-07-28 15:22:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:5:40::10,50491,3,502,1,2026-07-28 15:22:33.962,2026-07-28 15:22:33.995
