minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,51535,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:12.552,2026-07-28 12:52:12.566
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,36376,1,125,1,2026-07-28 12:52:12.771,2026-07-28 12:52:12.803
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,36376,fd00:1:40::31,1053,1,97,1,2026-07-28 12:52:12.771,2026-07-28 12:52:12.803
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:30::2,9343,fd00:7:40::100,45088,6,7609,1,2026-07-28 12:52:13.036,2026-07-28 12:52:13.038
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::100,45088,fd00:7:30::2,9343,7,757,1,2026-07-28 12:52:13.036,2026-07-28 12:52:13.038
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,57091,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:13.552,2026-07-28 12:52:13.566
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,52000,fd00:1:40::31,1053,1,96,1,2026-07-28 12:52:13.771,2026-07-28 12:52:13.771
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,55699,4,574,1,2026-07-28 12:52:14.575,2026-07-28 12:52:14.595
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,55699,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:14.575,2026-07-28 12:52:14.595
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,34187,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:15.570,2026-07-28 12:52:15.584
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,51403,fd00:1:40::31,1053,1,90,1,2026-07-28 12:52:15.771,2026-07-28 12:52:15.771
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,59418,1,120,1,2026-07-28 12:52:16.770,2026-07-28 12:52:16.802
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,59418,fd00:1:40::31,1053,1,92,1,2026-07-28 12:52:16.770,2026-07-28 12:52:16.802
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,51702,fd00:1:40::31,1053,1,92,1,2026-07-28 12:52:17.771,2026-07-28 12:52:17.771
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,49595,4,574,1,2026-07-28 12:52:18.552,2026-07-28 12:52:18.573
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,49595,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:18.552,2026-07-28 12:52:18.573
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,33086,fd00:1:40::31,1053,1,97,1,2026-07-28 12:52:18.770,2026-07-28 12:52:18.770
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:20::1,9343,fd00:7:40::100,36316,7,7273,1,2026-07-28 12:52:19.006,2026-07-28 12:52:19.008
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::100,36316,fd00:7:20::1,9343,7,757,1,2026-07-28 12:52:19.006,2026-07-28 12:52:19.008
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,36411,4,574,1,2026-07-28 12:52:19.552,2026-07-28 12:52:19.573
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,36411,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:19.552,2026-07-28 12:52:19.573
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,32869,4,574,1,2026-07-28 12:52:23.543,2026-07-28 12:52:23.564
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,32869,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:23.543,2026-07-28 12:52:23.564
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,34089,4,574,1,2026-07-28 12:52:25.544,2026-07-28 12:52:25.564
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,34089,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:25.544,2026-07-28 12:52:25.564
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,49549,4,574,1,2026-07-28 12:52:26.543,2026-07-28 12:52:26.563
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,49549,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:26.543,2026-07-28 12:52:26.563
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:30::2,9343,fd00:7:40::100,53004,6,7609,1,2026-07-28 12:52:28.027,2026-07-28 12:52:28.029
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::100,53004,fd00:7:30::2,9343,8,829,1,2026-07-28 12:52:28.027,2026-07-28 12:52:28.029
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,34129,4,574,1,2026-07-28 12:52:28.543,2026-07-28 12:52:28.564
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,34129,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:28.543,2026-07-28 12:52:28.564
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,50477,4,574,1,2026-07-28 12:52:29.543,2026-07-28 12:52:29.564
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,50477,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:29.543,2026-07-28 12:52:29.564
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,36247,4,574,1,2026-07-28 12:52:30.542,2026-07-28 12:52:30.563
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,36247,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:30.542,2026-07-28 12:52:30.563
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,38021,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:31.534,2026-07-28 12:52:31.548
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,34525,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:32.534,2026-07-28 12:52:32.548
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,40094,1,124,1,2026-07-28 12:52:33.095,2026-07-28 12:52:33.128
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,40094,fd00:1:40::31,1053,1,96,1,2026-07-28 12:52:33.095,2026-07-28 12:52:33.128
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,38665,4,574,1,2026-07-28 12:52:33.540,2026-07-28 12:52:33.554
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:20::1,9343,fd00:7:40::100,32946,7,7273,1,2026-07-28 12:52:33.989,2026-07-28 12:52:33.991
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,50569,1,126,1,2026-07-28 12:52:34.095,2026-07-28 12:52:34.128
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,50569,fd00:1:40::31,1053,1,98,1,2026-07-28 12:52:34.095,2026-07-28 12:52:34.128
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,43226,fd00:1:40::31,1053,1,96,1,2026-07-28 12:52:35.096,2026-07-28 12:52:35.096
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,50073,4,574,1,2026-07-28 12:52:35.541,2026-07-28 12:52:35.561
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,50073,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:35.541,2026-07-28 12:52:35.561
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,57430,1,126,1,2026-07-28 12:52:36.096,2026-07-28 12:52:36.128
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,57430,fd00:1:40::31,1053,1,98,1,2026-07-28 12:52:36.096,2026-07-28 12:52:36.128
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,35319,4,574,1,2026-07-28 12:52:36.534,2026-07-28 12:52:36.555
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,35319,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:36.534,2026-07-28 12:52:36.555
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,50828,1,122,1,2026-07-28 12:52:37.096,2026-07-28 12:52:37.128
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,50828,fd00:1:40::31,1053,1,94,1,2026-07-28 12:52:37.096,2026-07-28 12:52:37.128
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,2001:4860:4860::8888,53,fd00:7:30::254,43746,1,154,1,2026-07-28 12:52:37.154,2026-07-28 12:52:37.154
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,2001:4860:4860::8888,53,fd00:7:30::254,35685,1,130,1,2026-07-28 12:52:37.161,2026-07-28 12:52:37.161
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,59229,4,574,1,2026-07-28 12:52:37.534,2026-07-28 12:52:37.555
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,59229,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:37.534,2026-07-28 12:52:37.555
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,37545,1,124,1,2026-07-28 12:52:38.127,2026-07-28 12:52:38.127
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,59273,4,574,1,2026-07-28 12:52:38.534,2026-07-28 12:52:38.555
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,59273,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:38.534,2026-07-28 12:52:38.555
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,46625,1,118,1,2026-07-28 12:52:39.095,2026-07-28 12:52:39.127
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,46625,fd00:1:40::31,1053,1,90,1,2026-07-28 12:52:39.095,2026-07-28 12:52:39.127
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,48777,4,574,1,2026-07-28 12:52:39.541,2026-07-28 12:52:39.555
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,33352,1,125,1,2026-07-28 12:52:40.096,2026-07-28 12:52:40.128
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,33352,fd00:1:40::31,1053,1,97,1,2026-07-28 12:52:40.096,2026-07-28 12:52:40.128
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::100,51462,fd00:7:20::2,9343,7,757,1,2026-07-28 12:52:40.367,2026-07-28 12:52:40.369
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,38773,4,574,1,2026-07-28 12:52:40.540,2026-07-28 12:52:40.554
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,54686,fd00:1:40::31,1053,1,93,1,2026-07-28 12:52:41.087,2026-07-28 12:52:41.087
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,37755,4,574,1,2026-07-28 12:52:41.525,2026-07-28 12:52:41.545
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,37755,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:41.525,2026-07-28 12:52:41.545
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,38119,4,574,1,2026-07-28 12:52:42.532,2026-07-28 12:52:42.553
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,38119,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:42.532,2026-07-28 12:52:42.553
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:30::2,9343,fd00:7:40::100,53420,6,7609,1,2026-07-28 12:52:43.009,2026-07-28 12:52:43.011
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::100,53420,fd00:7:30::2,9343,8,829,1,2026-07-28 12:52:43.009,2026-07-28 12:52:43.011
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,49750,1,124,1,2026-07-28 12:52:43.087,2026-07-28 12:52:43.118
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,49750,fd00:1:40::31,1053,1,96,1,2026-07-28 12:52:43.087,2026-07-28 12:52:43.118
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,36422,1,126,1,2026-07-28 12:52:44.086,2026-07-28 12:52:44.119
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,36422,fd00:1:40::31,1053,1,98,1,2026-07-28 12:52:44.086,2026-07-28 12:52:44.119
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:7:40::10,58257,fd00:1:40::31,1053,1,97,1,2026-07-28 12:52:45.086,2026-07-28 12:52:45.086
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,50791,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:45.525,2026-07-28 12:52:45.539
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,41630,1,126,1,2026-07-28 12:52:47.117,2026-07-28 12:52:47.117
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,36541,4,574,1,2026-07-28 12:52:47.525,2026-07-28 12:52:47.545
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:40::10,36541,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:47.525,2026-07-28 12:52:47.545
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:7:20::1,9343,fd00:7:40::100,41026,7,7273,1,2026-07-28 12:52:48.980,2026-07-28 12:52:48.982
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:7:40::10,59696,1,122,1,2026-07-28 12:52:49.137,2026-07-28 12:52:49.137
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,47349,4,574,1,2026-07-28 12:52:49.532,2026-07-28 12:52:49.546
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr2,CR-2-ccf-aiops-南京,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:7:40::10,60115,4,574,1,2026-07-28 12:52:50.532,2026-07-28 12:52:50.546
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,46130,1,124,1,2026-07-28 12:51:51.255,2026-07-28 12:51:51.288
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,46130,fd00:1:40::31,1053,1,96,1,2026-07-28 12:51:51.255,2026-07-28 12:51:51.288
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,46028,1,122,1,2026-07-28 12:51:52.262,2026-07-28 12:51:52.293
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,46028,fd00:1:40::31,1053,1,94,1,2026-07-28 12:51:52.262,2026-07-28 12:51:52.293
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:7:40::10,45167,6,670,1,2026-07-28 12:51:53.901,2026-07-28 12:51:53.934
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,57265,1,122,1,2026-07-28 12:51:54.261,2026-07-28 12:51:54.261
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:20::2,9343,fd00:7:40::100,53012,7,7272,1,2026-07-28 12:51:54.841,2026-07-28 12:51:54.843
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::100,53012,fd00:7:20::2,9343,7,757,1,2026-07-28 12:51:54.841,2026-07-28 12:51:54.843
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,47375,4,574,1,2026-07-28 12:51:55.015,2026-07-28 12:51:55.029
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,55894,1,125,1,2026-07-28 12:51:55.228,2026-07-28 12:51:55.259
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,55894,fd00:1:40::31,1053,1,97,1,2026-07-28 12:51:55.228,2026-07-28 12:51:55.259
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,50945,fd00:5:40::31,8080,6,643,1,2026-07-28 12:51:55.890,2026-07-28 12:51:55.924
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,54761,fd00:6:40::31,80,4,402,1,2026-07-28 12:51:56.008,2026-07-28 12:51:56.022
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,59303,4,574,1,2026-07-28 12:51:57.015,2026-07-28 12:51:57.029
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:7:40::10,34615,6,670,1,2026-07-28 12:51:57.900,2026-07-28 12:51:57.933
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,49937,fd00:6:40::31,80,4,402,1,2026-07-28 12:51:58.044,2026-07-28 12:51:58.058
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,33452,1,125,1,2026-07-28 12:51:58.258,2026-07-28 12:51:58.258
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,34711,4,574,1,2026-07-28 12:51:59.009,2026-07-28 12:51:59.030
2026-07-28 12:51:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,34711,fd00:6:40::31,80,4,402,1,2026-07-28 12:51:59.009,2026-07-28 12:51:59.030
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,40255,4,574,1,2026-07-28 12:52:00.009,2026-07-28 12:52:00.029
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,40255,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:00.009,2026-07-28 12:52:00.029
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,36200,fd00:1:40::31,1053,1,93,1,2026-07-28 12:52:00.228,2026-07-28 12:52:00.228
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,33583,fd00:6:40::31,80,4,402,1,2026-07-28 12:52:01.009,2026-07-28 12:52:01.023
2026-07-28 12:52:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,50999,fd00:1:40::31,1053,1,93,1,2026-07-28 12:52:01.227,2026-07-28 12:52:01.227
