minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::f816:3eff:febf:a230,0,fd00:2:20::2,0,1,72,1,2026-07-28 12:43:31.653,2026-07-28 12:43:31.653
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fd00:2:20::2,0,fe80::f816:3eff:febf:a230,0,1,64,1,2026-07-28 12:43:31.653,2026-07-28 12:43:31.653
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,46957,4,574,1,2026-07-28 12:43:31.700,2026-07-28 12:43:31.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,39991,1,72,1,2026-07-28 12:43:31.737,2026-07-28 12:43:31.737
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,39157,2,144,1,2026-07-28 12:43:31.737,2026-07-28 12:43:31.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,45419,2,422,1,2026-07-28 12:43:31.737,2026-07-28 12:43:31.737
2026-07-28 12:44:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::100,36156,fd00:2:20::1,9100,32,3284,1,2026-07-28 12:43:32.529,2026-07-28 12:44:17.552
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,50879,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:32.664,2026-07-28 12:43:32.739
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,50879,3,502,1,2026-07-28 12:43:32.664,2026-07-28 12:43:32.739
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,46109,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:32.664,2026-07-28 12:43:32.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,46109,4,574,1,2026-07-28 12:43:32.664,2026-07-28 12:43:32.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,40323,fd00:6:40::31,80,1,72,1,2026-07-28 12:43:32.700,2026-07-28 12:43:32.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,40323,4,574,1,2026-07-28 12:43:32.700,2026-07-28 12:43:32.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,36607,4,574,1,2026-07-28 12:43:32.700,2026-07-28 12:43:32.774
2026-07-28 12:44:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,89,fe80::2:20:11,0,ff02::5,0,6,528,1,2026-07-28 12:43:33.311,2026-07-28 12:44:23.314
2026-07-28 12:44:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,89,fe80::2:20:12,0,ff02::5,0,6,528,1,2026-07-28 12:43:33.311,2026-07-28 12:44:23.314
2026-07-28 12:44:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,89,fe80::2:20:1,0,ff02::5,0,6,528,1,2026-07-28 12:43:33.311,2026-07-28 12:44:23.314
2026-07-28 12:44:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,89,fe80::2:20:2,0,ff02::5,0,6,528,1,2026-07-28 12:43:33.312,2026-07-28 12:44:23.314
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,57607,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:33.664,2026-07-28 12:43:33.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,57607,3,494,1,2026-07-28 12:43:33.664,2026-07-28 12:43:33.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,41071,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:33.664,2026-07-28 12:43:33.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,41071,3,494,1,2026-07-28 12:43:33.664,2026-07-28 12:43:33.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,53001,fd00:6:40::31,80,1,72,1,2026-07-28 12:43:33.702,2026-07-28 12:43:33.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,53001,4,566,1,2026-07-28 12:43:33.702,2026-07-28 12:43:33.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,56727,4,566,1,2026-07-28 12:43:33.738,2026-07-28 12:43:33.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,40067,fd00:6:40::31,80,3,322,1,2026-07-28 12:43:34.664,2026-07-28 12:43:34.739
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,46667,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:34.664,2026-07-28 12:43:34.664
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,54633,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:34.664,2026-07-28 12:43:34.739
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,39007,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:35.664,2026-07-28 12:43:35.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,39007,3,502,1,2026-07-28 12:43:35.664,2026-07-28 12:43:35.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,33557,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:35.664,2026-07-28 12:43:35.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,33557,3,502,1,2026-07-28 12:43:35.664,2026-07-28 12:43:35.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,40773,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:35.664,2026-07-28 12:43:35.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,40773,2,152,1,2026-07-28 12:43:35.664,2026-07-28 12:43:35.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,42563,3,502,1,2026-07-28 12:43:35.700,2026-07-28 12:43:35.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,52549,fd00:6:40::31,80,3,322,1,2026-07-28 12:43:36.664,2026-07-28 12:43:36.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,52549,3,494,1,2026-07-28 12:43:36.664,2026-07-28 12:43:36.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,47481,4,566,1,2026-07-28 12:43:36.738,2026-07-28 12:43:36.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,36703,1,350,1,2026-07-28 12:43:36.980,2026-07-28 12:43:36.980
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,53853,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:37.664,2026-07-28 12:43:37.740
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,46313,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:37.664,2026-07-28 12:43:37.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,46313,1,72,1,2026-07-28 12:43:37.664,2026-07-28 12:43:37.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,49237,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:37.664,2026-07-28 12:43:37.664
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,52989,1,72,1,2026-07-28 12:43:37.775,2026-07-28 12:43:37.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,37209,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:38.664,2026-07-28 12:43:38.739
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,49011,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:38.664,2026-07-28 12:43:38.664
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,48861,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:38.664,2026-07-28 12:43:38.664
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,51059,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:38.664,2026-07-28 12:43:38.739
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,52521,fd00:6:40::31,80,2,152,1,2026-07-28 12:43:39.664,2026-07-28 12:43:39.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,52521,2,422,1,2026-07-28 12:43:39.664,2026-07-28 12:43:39.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,48889,fd00:6:40::31,80,3,224,1,2026-07-28 12:43:39.664,2026-07-28 12:43:39.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,48889,2,422,1,2026-07-28 12:43:39.664,2026-07-28 12:43:39.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,52993,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:39.664,2026-07-28 12:43:39.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,52993,2,422,1,2026-07-28 12:43:39.664,2026-07-28 12:43:39.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,42589,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:39.664,2026-07-28 12:43:39.739
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,43329,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:40.664,2026-07-28 12:43:40.738
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,43329,2,152,1,2026-07-28 12:43:40.664,2026-07-28 12:43:40.738
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,50237,4,574,1,2026-07-28 12:43:40.701,2026-07-28 12:43:40.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,57377,3,502,1,2026-07-28 12:43:40.701,2026-07-28 12:43:40.737
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,46137,fd00:6:40::31,80,3,314,1,2026-07-28 12:43:40.701,2026-07-28 12:43:40.738
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,46137,3,502,1,2026-07-28 12:43:40.701,2026-07-28 12:43:40.738
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,56305,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:41.664,2026-07-28 12:43:41.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,56305,4,574,1,2026-07-28 12:43:41.664,2026-07-28 12:43:41.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,42735,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:41.664,2026-07-28 12:43:41.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,42735,4,574,1,2026-07-28 12:43:41.664,2026-07-28 12:43:41.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,47443,fd00:6:40::31,80,2,250,1,2026-07-28 12:43:41.664,2026-07-28 12:43:41.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,47443,4,574,1,2026-07-28 12:43:41.664,2026-07-28 12:43:41.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,42969,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:41.664,2026-07-28 12:43:41.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,42969,4,574,1,2026-07-28 12:43:41.664,2026-07-28 12:43:41.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,34283,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:42.664,2026-07-28 12:43:42.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,34283,1,72,1,2026-07-28 12:43:42.664,2026-07-28 12:43:42.774
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,44267,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:42.664,2026-07-28 12:43:42.664
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,58367,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:42.664,2026-07-28 12:43:42.664
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,48837,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:42.664,2026-07-28 12:43:42.738
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,48837,1,350,1,2026-07-28 12:43:42.664,2026-07-28 12:43:42.738
2026-07-28 12:44:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::f816:3eff:fe37:5e00,0,fe80::2:20:12,0,2,144,1,2026-07-28 12:43:43.216,2026-07-28 12:44:04.720
2026-07-28 12:44:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::2:20:12,0,fe80::f816:3eff:fe37:5e00,0,2,128,1,2026-07-28 12:43:43.216,2026-07-28 12:44:04.720
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,51099,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:43.664,2026-07-28 12:43:43.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,51099,1,72,1,2026-07-28 12:43:43.664,2026-07-28 12:43:43.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,54519,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:43.664,2026-07-28 12:43:43.664
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,49167,fd00:6:40::31,80,2,250,1,2026-07-28 12:43:43.664,2026-07-28 12:43:43.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,49167,1,72,1,2026-07-28 12:43:43.664,2026-07-28 12:43:43.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,55903,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:43.664,2026-07-28 12:43:43.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,55903,1,72,1,2026-07-28 12:43:43.664,2026-07-28 12:43:43.775
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::f816:3eff:febf:a230,0,fe80::2:20:1,0,1,72,1,2026-07-28 12:43:43.941,2026-07-28 12:43:43.941
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::2:20:1,0,fe80::f816:3eff:febf:a230,0,1,64,1,2026-07-28 12:43:43.941,2026-07-28 12:43:43.941
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:20::2,9343,fd00:2:40::100,33354,7,7263,1,2026-07-28 12:43:44.972,2026-07-28 12:43:44.974
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::100,33354,fd00:2:20::2,9343,7,757,1,2026-07-28 12:43:44.972,2026-07-28 12:43:44.974
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::f816:3eff:febf:a230,0,fe80::2:20:2,0,1,72,1,2026-07-28 12:43:45.989,2026-07-28 12:43:45.989
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::2:20:2,0,fe80::f816:3eff:febf:a230,0,1,64,1,2026-07-28 12:43:45.989,2026-07-28 12:43:45.989
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,45257,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:46.350,2026-07-28 12:43:46.422
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,45257,2,422,1,2026-07-28 12:43:46.350,2026-07-28 12:43:46.422
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,50379,fd00:6:40::31,80,5,564,1,2026-07-28 12:43:46.350,2026-07-28 12:43:46.660
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,45759,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:46.350,2026-07-28 12:43:46.459
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,45759,4,574,1,2026-07-28 12:43:46.350,2026-07-28 12:43:46.459
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,59445,3,502,1,2026-07-28 12:43:46.386,2026-07-28 12:43:46.422
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,52329,fd00:6:40::31,80,3,224,1,2026-07-28 12:43:46.424,2026-07-28 12:43:46.534
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,52329,4,574,1,2026-07-28 12:43:46.424,2026-07-28 12:43:46.534
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,49851,fd00:6:40::31,80,1,80,1,2026-07-28 12:43:46.424,2026-07-28 12:43:46.772
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,49851,4,574,1,2026-07-28 12:43:46.424,2026-07-28 12:43:46.772
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,34023,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:46.424,2026-07-28 12:43:46.534
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,34023,4,574,1,2026-07-28 12:43:46.424,2026-07-28 12:43:46.534
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,52191,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:46.661,2026-07-28 12:43:46.734
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,38667,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:46.663,2026-07-28 12:43:46.736
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,38667,3,502,1,2026-07-28 12:43:46.663,2026-07-28 12:43:46.736
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,53439,4,574,1,2026-07-28 12:43:46.699,2026-07-28 12:43:46.771
2026-07-28 12:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,41771,fd00:6:40::31,80,4,394,1,2026-07-28 12:43:46.734,2026-07-28 12:43:46.844
